['1100', '10590', '0.00', '20.00']
['1285', '7564', '189.18', '72.49']
['1263', '7893', '189.18', '74.43']
['1247', '8184', '189.18', '76.38']
['1231', '8486', '189.18', '78.32']
['1217', '8708', '189.18', '80.27']
['1204', '9025', '189.18', '82.21']
['1195', '9368', '189.18', '84.15']
['1185', '9663', '189.18', '86.10']
['1180', '10051', '189.18', '88.04']
['1171', '10612', '189.18', '89.99']
['1167', '11383', '189.18', '91.93']
['1163', '12559', '189.18', '93.87']
['1163', '13767', '189.18', '95.82']
['1162', '14682', '189.18', '97.76']
['1163', '14608', '189.18', '99.71']
['1162', '13548', '189.18', '101.65']
['1164', '12152', '189.18', '103.59']
['1169', '11264', '189.18', '105.54']
['1175', '10467', '189.18', '107.48']
['1180', '10034', '189.18', '109.43']
['1188', '9747', '189.18', '111.37']
['1084', '7653', '189.18', '113.31']
['980', '8576', '189.18', '115.26']
['983', '6127', '189.18', '117.20']
['938', '7170', '189.18', '119.15']
['1063', '9911', '189.18', '121.09']
['1272', '8249', '189.18', '123.03']
['1265', '5557', '189.18', '124.98']
['1191', '5269', '189.18', '126.92']
['1104', '5195', '189.18', '128.87']
['1039', '6040', '189.18', '130.81']
['980', '6635', '189.18', '132.75']
['930', '7304', '189.18', '134.70']
['890', '8943', '189.18', '136.64']
['865', '11055', '189.18', '138.59']
['1155', '5060', '189.18', '140.53']
['1407', '3894', '189.18', '142.47']
['1456', '3609', '189.18', '144.42']
['1512', '3353', '189.18', '146.36']
['1564', '3157', '189.18', '148.31']
['1747', '3518', '191.17', '150.25']
['1108', '10056', '191.17', '20.00']
['1106', '10143', '191.17', '21.94']
['1113', '9985', '191.17', '23.89']
['1123', '9688', '191.17', '25.83']
['1137', '9373', '191.17', '27.78']
['1153', '9057', '191.17', '29.72']
['1166', '8773', '191.17', '31.66']
['1186', '8418', '191.17', '33.61']
['1207', '8070', '191.17', '35.55']
['1232', '7654', '191.17', '37.50']
['1258', '7247', '191.17', '39.44']
['1285', '6854', '191.17', '41.38']
['1319', '6436', '191.17', '43.33']
['1355', '6022', '191.17', '45.27']
['1392', '5619', '191.17', '47.22']
['1427', '5295', '191.17', '49.16']
['1475', '4883', '191.17', '51.10']
['1526', '4619', '191.17', '53.05']
['1567', '5811', '191.17', '54.99']
['1538', '5061', '191.17', '56.94']
['1486', '5121', '191.17', '58.88']
['1442', '5399', '191.17', '60.82']
['1434', '4478', '191.17', '62.77']
['1499', '3640', '191.17', '64.71']
['1717', '2289', '191.17', '66.66']
['1618', '2370', '191.17', '68.60']
['1516', '2565', '191.17', '70.55']
['1430', '2731', '191.17', '72.49']
['1356', '2932', '191.17', '74.43']
['1341', '3300', '191.17', '76.38']
['1277', '3774', '191.17', '78.32']
['1250', '4135', '191.17', '80.27']
['1220', '4500', '191.17', '82.21']
['1200', '4737', '191.17', '84.15']
['1186', '5114', '191.17', '86.10']
['1172', '5751', '191.17', '88.04']
['1160', '6215', '191.17', '89.99']
['1152', '6683', '191.17', '91.93']
['1146', '7358', '191.17', '93.87']
['1144', '7909', '191.17', '95.82']
['1143', '8755', '191.17', '97.76']
['1143', '8954', '191.17', '99.71']
['1148', '8823', '191.17', '101.65']
['1160', '8791', '191.17', '103.59']
['1154', '8047', '191.17', '105.54']
['1164', '7861', '191.17', '107.48']
['1167', '7727', '191.17', '109.43']
['1178', '7511', '191.17', '111.37']
['1110', '6004', '191.17', '113.31']
['977', '8223', '191.17', '115.26']
['953', '8805', '191.17', '117.20']
['940', '8701', '191.17', '119.15']
['1068', '10278', '191.17', '121.09']
['1275', '8019', '191.17', '123.03']
['1296', '7572', '191.17', '124.98']
['1318', '6960', '191.17', '126.92']
['1330', '6439', '191.17', '128.87']
['1325', '6021', '191.17', '130.81']
['1311', '5516', '191.17', '132.75']
['1263', '5245', '191.17', '134.70']
['1151', '5568', '191.17', '136.64']
['1052', '6001', '191.17', '138.59']
['1540', '4528', '191.17', '140.53']
['1596', '4347', '191.17', '142.47']
['1650', '3998', '191.17', '144.42']
['1703', '3757', '191.17', '146.36']
['1753', '3512', '191.17', '148.31']
['1772', '3320', '193.16', '150.25']
['1109', '9916', '193.16', '20.00']
['1108', '9951', '193.16', '21.94']
['1114', '9760', '193.16', '23.89']
['1123', '9564', '193.16', '25.83']
['1139', '9239', '193.16', '27.78']
['1154', '8902', '193.16', '29.72']
['1171', '8585', '193.16', '31.66']
['1189', '8242', '193.16', '33.61']
['1211', '7921', '193.16', '35.55']
['1234', '7542', '193.16', '37.50']
['1257', '7196', '193.16', '39.44']
['1283', '6815', '193.16', '41.38']
['1318', '6390', '193.16', '43.33']
['1351', '5989', '193.16', '45.27']
['1392', '5592', '193.16', '47.22']
['1432', '5167', '193.16', '49.16']
['1484', '4802', '193.16', '51.10']
['1535', '4564', '193.16', '53.05']
['1573', '5543', '193.16', '54.99']
['1549', '5075', '193.16', '56.94']
['1495', '5007', '193.16', '58.88']
['1452', '5309', '193.16', '60.82']
['1456', '4039', '193.16', '62.77']
['1760', '2495', '193.16', '64.71']
['3226', '5381', '193.16', '66.66']
['3432', '10946', '193.16', '68.60']
['3611', '9692', '193.16', '70.55']
['3860', '8417', '193.16', '72.49']
['4241', '8287', '193.16', '74.43']
['4396', '9431', '193.16', '76.38']
['4525', '7566', '193.16', '78.32']
['4742', '7206', '193.16', '80.27']
['4871', '6539', '193.16', '82.21']
['5042', '7359', '193.16', '84.15']
['5008', '7684', '193.16', '86.10']
['4961', '7879', '193.16', '88.04']
['4907', '8102', '193.16', '89.99']
['4858', '8318', '193.16', '91.93']
['4699', '8336', '193.16', '93.87']
['4759', '8671', '193.16', '95.82']
['4736', '8837', '193.16', '97.76']
['3481', '8441', '193.16', '99.71']
['1924', '11022', '193.16', '101.65']
['2164', '10803', '193.16', '103.59']
['1576', '4395', '193.16', '105.54']
['1452', '2992', '193.16', '107.48']
['1514', '2750', '193.16', '109.43']
['1269', '3249', '193.16', '111.37']
['1002', '9945', '193.16', '113.31']
['980', '17387', '193.16', '115.26']
['946', '18981', '193.16', '117.20']
['936', '10705', '193.16', '119.15']
['1118', '8788', '193.16', '121.09']
['1276', '7651', '193.16', '123.03']
['1299', '7329', '193.16', '124.98']
['1323', '7027', '193.16', '126.92']
['1349', '6640', '193.16', '128.87']
['1373', '6340', '193.16', '130.81']
['1402', '5983', '193.16', '132.75']
['1435', '5596', '193.16', '134.70']
['1465', '5227', '193.16', '136.64']
['1480', '4667', '193.16', '138.59']
['1543', '4444', '193.16', '140.53']
['1606', '4261', '193.16', '142.47']
['1660', '3937', '193.16', '144.42']
['1729', '3763', '193.16', '146.36']
['1773', '3449', '193.16', '148.31']
['1761', '3149', '195.15', '150.25']
['1109', '9805', '195.15', '20.00']
['1107', '9882', '195.15', '21.94']
['1114', '9748', '195.15', '23.89']
['1126', '9480', '195.15', '25.83']
['1140', '9163', '195.15', '27.78']
['1155', '8850', '195.15', '29.72']
['1171', '8580', '195.15', '31.66']
['1190', '8266', '195.15', '33.61']
['1209', '7899', '195.15', '35.55']
['1235', '7500', '195.15', '37.50']
['1260', '7123', '195.15', '39.44']
['1289', '6722', '195.15', '41.38']
['1323', '6292', '195.15', '43.33']
['1357', '5903', '195.15', '45.27']
['1398', '5494', '195.15', '47.22']
['1432', '5164', '195.15', '49.16']
['1480', '4801', '195.15', '51.10']
['1531', '4527', '195.15', '53.05']
['1578', '5500', '195.15', '54.99']
['1555', '4942', '195.15', '56.94']
['1500', '4925', '195.15', '58.88']
['1456', '5204', '195.15', '60.82']
['1461', '3891', '195.15', '62.77']
['1674', '2661', '195.15', '64.71']
['3419', '11354', '195.15', '66.66']
['3680', '9878', '195.15', '68.60']
['3964', '8561', '195.15', '70.55']
['4324', '7855', '195.15', '72.49']
['4544', '10283', '195.15', '74.43']
['4687', '7914', '195.15', '76.38']
['4962', '7673', '195.15', '78.32']
['5083', '7197', '195.15', '80.27']
['5258', '6675', '195.15', '82.21']
['5409', '7533', '195.15', '84.15']
['5385', '7879', '195.15', '86.10']
['5342', '8069', '195.15', '88.04']
['5307', '8302', '195.15', '89.99']
['5282', '8490', '195.15', '91.93']
['4544', '7705', '195.15', '93.87']
['3175', '8654', '195.15', '95.82']
['4644', '7839', '195.15', '97.76']
['4277', '7084', '195.15', '99.71']
['1850', '15093', '195.15', '101.65']
['1379', '4036', '195.15', '103.59']
['1301', '3458', '195.15', '105.54']
['1278', '2963', '195.15', '107.48']
['1918', '8550', '195.15', '109.43']
['1096', '4615', '195.15', '111.37']
['980', '14601', '195.15', '113.31']
['983', '17662', '195.15', '115.26']
['939', '17575', '195.15', '117.20']
['935', '18457', '195.15', '119.15']
['1130', '8279', '195.15', '121.09']
['1285', '7512', '195.15', '123.03']
['1307', '7239', '195.15', '124.98']
['1333', '6930', '195.15', '126.92']
['1359', '6556', '195.15', '128.87']
['1387', '6260', '195.15', '130.81']
['1411', '5958', '195.15', '132.75']
['1444', '5510', '195.15', '134.70']
['1359', '3538', '195.15', '136.64']
['1270', '3769', '195.15', '138.59']
['1298', '3959', '195.15', '140.53']
['1487', '3244', '195.15', '142.47']
['1655', '2618', '195.15', '144.42']
['1718', '3105', '195.15', '146.36']
['1760', '2883', '195.15', '148.31']
['1564', '2689', '197.14', '150.25']
['1110', '9819', '197.14', '20.00']
['1107', '9849', '197.14', '21.94']
['1113', '9702', '197.14', '23.89']
['1121', '9483', '197.14', '25.83']
['1136', '9143', '197.14', '27.78']
['1152', '8855', '197.14', '29.72']
['1168', '8548', '197.14', '31.66']
['1189', '8204', '197.14', '33.61']
['1211', '7856', '197.14', '35.55']
['1236', '7456', '197.14', '37.50']
['1262', '7067', '197.14', '39.44']
['1284', '6759', '197.14', '41.38']
['1320', '6331', '197.14', '43.33']
['1355', '5921', '197.14', '45.27']
['1393', '5547', '197.14', '47.22']
['1435', '5133', '197.14', '49.16']
['1484', '4760', '197.14', '51.10']
['1534', '4493', '197.14', '53.05']
['1583', '5486', '197.14', '54.99']
['1566', '5072', '197.14', '56.94']
['1513', '4809', '197.14', '58.88']
['1466', '5108', '197.14', '60.82']
['1462', '4026', '197.14', '62.77']
['1661', '2631', '197.14', '64.71']
['3563', '10716', '197.14', '66.66']
['3867', '9095', '197.14', '68.60']
['4193', '8101', '197.14', '70.55']
['4479', '10659', '197.14', '72.49']
['4511', '8823', '197.14', '74.43']
['4817', '8242', '197.14', '76.38']
['4973', '7702', '197.14', '78.32']
['5122', '7138', '197.14', '80.27']
['5305', '6651', '197.14', '82.21']
['5447', '7527', '197.14', '84.15']
['5420', '7781', '197.14', '86.10']
['5376', '7941', '197.14', '88.04']
['5348', '8121', '197.14', '89.99']
['5320', '8268', '197.14', '91.93']
['5239', '8116', '197.14', '93.87']
['2541', '9668', '197.14', '95.82']
['2184', '12698', '197.14', '97.76']
['2514', '10900', '197.14', '99.71']
['1317', '5664', '197.14', '101.65']
['1286', '3893', '197.14', '103.59']
['1421', '4241', '197.14', '105.54']
['1385', '5884', '197.14', '107.48']
['1420', '4740', '197.14', '109.43']
['1002', '8918', '197.14', '111.37']
['990', '13203', '197.14', '113.31']
['962', '14669', '197.14', '115.26']
['948', '11437', '197.14', '117.20']
['936', '18150', '197.14', '119.15']
['1185', '7817', '197.14', '121.09']
['1293', '7384', '197.14', '123.03']
['1312', '7176', '197.14', '124.98']
['1335', '6816', '197.14', '126.92']
['1364', '6481', '197.14', '128.87']
['1389', '6202', '197.14', '130.81']
['1420', '5877', '197.14', '132.75']
['1428', '4357', '197.14', '134.70']
['1262', '3454', '197.14', '136.64']
['1214', '4585', '197.14', '138.59']
['1180', '5522', '197.14', '140.53']
['1178', '5049', '197.14', '142.47']
['1272', '4962', '197.14', '144.42']
['1557', '7990', '197.14', '146.36']
['1495', '4482', '197.14', '148.31']
['1397', '4868', '199.13', '150.25']
['1107', '9820', '199.13', '20.00']
['1106', '9897', '199.13', '21.94']
['1115', '9752', '199.13', '23.89']
['1125', '9423', '199.13', '25.83']
['1139', '9092', '199.13', '27.78']
['1154', '8839', '199.13', '29.72']
['1169', '8507', '199.13', '31.66']
['1190', '8095', '199.13', '33.61']
['1207', '7840', '199.13', '35.55']
['1232', '7455', '199.13', '37.50']
['1260', '7065', '199.13', '39.44']
['1288', '6725', '199.13', '41.38']
['1322', '6280', '199.13', '43.33']
['1354', '5879', '199.13', '45.27']
['1395', '5511', '199.13', '47.22']
['1437', '5085', '199.13', '49.16']
['1477', '4785', '199.13', '51.10']
['1527', '4480', '199.13', '53.05']
['1583', '5070', '199.13', '54.99']
['1576', '5052', '199.13', '56.94']
['1522', '4728', '199.13', '58.88']
['1476', '4992', '199.13', '60.82']
['1469', '4018', '199.13', '62.77']
['1637', '2724', '199.13', '64.71']
['3234', '9977', '199.13', '66.66']
['4000', '8396', '199.13', '68.60']
['4359', '9136', '199.13', '70.55']
['4429', '10123', '199.13', '72.49']
['4687', '8542', '199.13', '74.43']
['4862', '8154', '199.13', '76.38']
['5010', '7609', '199.13', '78.32']
['5162', '7049', '199.13', '80.27']
['5352', '6502', '199.13', '82.21']
['5482', '7238', '199.13', '84.15']
['5467', '7631', '199.13', '86.10']
['5421', '7755', '199.13', '88.04']
['5385', '7951', '199.13', '89.99']
['5359', '8075', '199.13', '91.93']
['5331', '8213', '199.13', '93.87']
['3523', '6871', '199.13', '95.82']
['1356', '5105', '199.13', '97.76']
['1381', '3042', '199.13', '99.71']
['1280', '6008', '199.13', '101.65']
['1200', '5181', '199.13', '103.59']
['1239', '3371', '199.13', '105.54']
['1304', '3138', '199.13', '107.48']
['1538', '9810', '199.13', '109.43']
['2869', '4101', '199.13', '111.37']
['1026', '5394', '199.13', '113.31']
['1002', '6882', '199.13', '115.26']
['1036', '7394', '199.13', '117.20']
['945', '16062', '199.13', '119.15']
['1186', '17186', '199.13', '121.09']
['1297', '16412', '199.13', '123.03']
['1317', '15845', '199.13', '124.98']
['1341', '15130', '199.13', '126.92']
['1368', '14442', '199.13', '128.87']
['1395', '13839', '199.13', '130.81']
['1427', '13161', '199.13', '132.75']
['1364', '6661', '199.13', '134.70']
['1250', '8168', '199.13', '136.64']
['1203', '10904', '199.13', '138.59']
['1167', '13467', '199.13', '140.53']
['1150', '14900', '199.13', '142.47']
['1175', '3803', '199.13', '144.42']
['1352', '1441', '199.13', '146.36']
['1317', '7548', '199.13', '148.31']
['1372', '6149', '201.12', '150.25']
['1108', '9844', '201.12', '20.00']
['1105', '9960', '201.12', '21.94']
['1112', '9813', '201.12', '23.89']
['1125', '9460', '201.12', '25.83']
['1141', '9111', '201.12', '27.78']
['1153', '8845', '201.12', '29.72']
['1170', '8484', '201.12', '31.66']
['1188', '8194', '201.12', '33.61']
['1208', '7823', '201.12', '35.55']
['1232', '7441', '201.12', '37.50']
['1260', '7069', '201.12', '39.44']
['1288', '6679', '201.12', '41.38']
['1320', '6242', '201.12', '43.33']
['1349', '5939', '201.12', '45.27']
['1386', '5555', '201.12', '47.22']
['1428', '5123', '201.12', '49.16']
['1475', '4740', '201.12', '51.10']
['1530', '4431', '201.12', '53.05']
['1586', '4798', '201.12', '54.99']
['1588', '5091', '201.12', '56.94']
['1535', '4616', '201.12', '58.88']
['1488', '4889', '201.12', '60.82']
['1471', '4277', '201.12', '62.77']
['1522', '3259', '201.12', '64.71']
['2869', '10936', '201.12', '66.66']
['4233', '8559', '201.12', '68.60']
['4380', '11230', '201.12', '70.55']
['4518', '8696', '201.12', '72.49']
['4761', '8620', '201.12', '74.43']
['4892', '8027', '201.12', '76.38']
['5015', '7561', '201.12', '78.32']
['5166', '7066', '201.12', '80.27']
['5353', '6464', '201.12', '82.21']
['5523', '7051', '201.12', '84.15']
['5512', '7431', '201.12', '86.10']
['5464', '7499', '201.12', '88.04']
['5431', '7679', '201.12', '89.99']
['3416', '7487', '201.12', '91.93']
['2043', '9624', '201.12', '93.87']
['1741', '12142', '201.12', '95.82']
['1285', '5037', '201.12', '97.76']
['1275', '5264', '201.12', '99.71']
['1256', '6427', '201.12', '101.65']
['1158', '5971', '201.12', '103.59']
['1069', '5947', '201.12', '105.54']
['1070', '5989', '201.12', '107.48']
['1076', '5409', '201.12', '109.43']
['1119', '3976', '201.12', '111.37']
['1189', '2348', '201.12', '113.31']
['1039', '11455', '201.12', '115.26']
['1015', '13922', '201.12', '117.20']
['953', '15964', '201.12', '119.15']
['1222', '7592', '201.12', '121.09']
['1310', '7136', '201.12', '123.03']
['1331', '6899', '201.12', '124.98']
['1355', '6568', '201.12', '126.92']
['1379', '6308', '201.12', '128.87']
['1406', '6060', '201.12', '130.81']
['1439', '5806', '201.12', '132.75']
['1384', '2936', '201.12', '134.70']
['1242', '3711', '201.12', '136.64']
['1194', '5159', '201.12', '138.59']
['1162', '6451', '201.12', '140.53']
['1147', '7078', '201.12', '142.47']
['1160', '2214', '201.12', '144.42']
['1182', '1359', '201.12', '146.36']
['1277', '9588', '201.12', '148.31']
['1361', '6413', '203.12', '150.25']
['1107', '9910', '203.12', '20.00']
['1107', '9902', '203.12', '21.94']
['1111', '9789', '203.12', '23.89']
['1122', '9529', '203.12', '25.83']
['1136', '9198', '203.12', '27.78']
['1152', '8882', '203.12', '29.72']
['1168', '8560', '203.12', '31.66']
['1188', '8205', '203.12', '33.61']
['1209', '7819', '203.12', '35.55']
['1233', '7442', '203.12', '37.50']
['1257', '7120', '203.12', '39.44']
['1282', '6736', '203.12', '41.38']
['1315', '6311', '203.12', '43.33']
['1348', '5942', '203.12', '45.27']
['1388', '5558', '203.12', '47.22']
['1429', '5132', '203.12', '49.16']
['1474', '4753', '203.12', '51.10']
['1528', '4409', '203.12', '53.05']
['1573', '4310', '203.12', '54.99']
['1607', '5214', '203.12', '56.94']
['1563', '4507', '203.12', '58.88']
['1515', '4698', '203.12', '60.82']
['1483', '4528', '203.12', '62.77']
['1524', '3275', '203.12', '64.71']
['2533', '5401', '203.12', '66.66']
['4333', '11695', '203.12', '68.60']
['4352', '9488', '203.12', '70.55']
['4620', '9112', '203.12', '72.49']
['4764', '8579', '203.12', '74.43']
['4897', '7942', '203.12', '76.38']
['5046', '7426', '203.12', '78.32']
['5201', '6920', '203.12', '80.27']
['5388', '6373', '203.12', '82.21']
['5570', '6796', '203.12', '84.15']
['5568', '7212', '203.12', '86.10']
['5531', '7200', '203.12', '88.04']
['5491', '7407', '203.12', '89.99']
['4848', '6442', '203.12', '91.93']
['4740', '6526', '203.12', '93.87']
['1773', '11227', '203.12', '95.82']
['1304', '4045', '203.12', '97.76']
['1241', '4947', '203.12', '99.71']
['1213', '7199', '203.12', '101.65']
['1147', '6157', '203.12', '103.59']
['1068', '5530', '203.12', '105.54']
['1074', '5557', '203.12', '107.48']
['1084', '5136', '203.12', '109.43']
['1109', '4301', '203.12', '111.37']
['1124', '3794', '203.12', '113.31']
['1038', '11889', '203.12', '115.26']
['1016', '12728', '203.12', '117.20']
['961', '18642', '203.12', '119.15']
['1254', '7327', '203.12', '121.09']
['1317', '7037', '203.12', '123.03']
['1339', '6748', '203.12', '124.98']
['1364', '6466', '203.12', '126.92']
['1391', '6198', '203.12', '128.87']
['1419', '5970', '203.12', '130.81']
['1453', '5701', '203.12', '132.75']
['1363', '2692', '203.12', '134.70']
['1239', '3715', '203.12', '136.64']
['1196', '4876', '203.12', '138.59']
['1163', '6424', '203.12', '140.53']
['1144', '7305', '203.12', '142.47']
['1155', '4413', '203.12', '144.42']
['1172', '1362', '203.12', '146.36']
['1277', '8586', '203.12', '148.31']
['1358', '6404', '205.11', '150.25']
['1108', '9918', '205.11', '20.00']
['1106', '10029', '205.11', '21.94']
['1113', '9806', '205.11', '23.89']
['1123', '9528', '205.11', '25.83']
['1137', '9166', '205.11', '27.78']
['1153', '8850', '205.11', '29.72']
['1169', '8520', '205.11', '31.66']
['1187', '8259', '205.11', '33.61']
['1208', '7895', '205.11', '35.55']
['1232', '7484', '205.11', '37.50']
['1258', '7108', '205.11', '39.44']
['1286', '6699', '205.11', '41.38']
['1319', '6297', '205.11', '43.33']
['1352', '5909', '205.11', '45.27']
['1392', '5509', '205.11', '47.22']
['1424', '5193', '205.11', '49.16']
['1473', '4778', '205.11', '51.10']
['1524', '4437', '205.11', '53.05']
['1578', '4220', '205.11', '54.99']
['1618', '5151', '205.11', '56.94']
['1582', '4445', '205.11', '58.88']
['1531', '4566', '205.11', '60.82']
['1495', '4597', '205.11', '62.77']
['1518', '3445', '205.11', '64.71']
['2139', '3467', '205.11', '66.66']
['4289', '10667', '205.11', '68.60']
['4503', '9187', '205.11', '70.55']
['4673', '9005', '205.11', '72.49']
['4808', '8326', '205.11', '74.43']
['4943', '7756', '205.11', '76.38']
['5098', '7253', '205.11', '78.32']
['5254', '6716', '205.11', '80.27']
['5406', '6338', '205.11', '82.21']
['5606', '6365', '205.11', '84.15']
['5638', '7027', '205.11', '86.10']
['5589', '6977', '205.11', '88.04']
['5552', '7082', '205.11', '89.99']
['5516', '7195', '205.11', '91.93']
['5491', '7329', '205.11', '93.87']
['4014', '5634', '205.11', '95.82']
['1515', '12034', '205.11', '97.76']
['1248', '4061', '205.11', '99.71']
['1157', '5242', '205.11', '101.65']
['1126', '6574', '205.11', '103.59']
['1039', '8798', '205.11', '105.54']
['1040', '8440', '205.11', '107.48']
['1054', '6384', '205.11', '109.43']
['1082', '5359', '205.11', '111.37']
['1088', '5201', '205.11', '113.31']
['1049', '12593', '205.11', '115.26']
['1035', '12521', '205.11', '117.20']
['966', '18747', '205.11', '119.15']
['1268', '15851', '205.11', '121.09']
['1329', '15389', '205.11', '123.03']
['1350', '14812', '205.11', '124.98']
['1374', '14168', '205.11', '126.92']
['1403', '13603', '205.11', '128.87']
['1431', '13163', '205.11', '130.81']
['1460', '12182', '205.11', '132.75']
['1365', '5889', '205.11', '134.70']
['1240', '8194', '205.11', '136.64']
['1188', '11480', '205.11', '138.59']
['1157', '14708', '205.11', '140.53']
['1139', '16693', '205.11', '142.47']
['1151', '9777', '205.11', '144.42']
['1177', '1471', '205.11', '146.36']
['1292', '4868', '205.11', '148.31']
['1359', '6257', '207.10', '150.25']
['1107', '9899', '207.10', '20.00']
['1105', '9964', '207.10', '21.94']
['1110', '9800', '207.10', '23.89']
['1124', '9522', '207.10', '25.83']
['1135', '9250', '207.10', '27.78']
['1149', '8929', '207.10', '29.72']
['1165', '8541', '207.10', '31.66']
['1187', '8222', '207.10', '33.61']
['1206', '7849', '207.10', '35.55']
['1232', '7445', '207.10', '37.50']
['1258', '7078', '207.10', '39.44']
['1287', '6697', '207.10', '41.38']
['1321', '6273', '207.10', '43.33']
['1346', '5976', '207.10', '45.27']
['1384', '5564', '207.10', '47.22']
['1427', '5168', '207.10', '49.16']
['1474', '4743', '207.10', '51.10']
['1523', '4385', '207.10', '53.05']
['1578', '4136', '207.10', '54.99']
['1628', '4977', '207.10', '56.94']
['1607', '4450', '207.10', '58.88']
['1559', '4379', '207.10', '60.82']
['1515', '4628', '207.10', '62.77']
['1521', '3527', '207.10', '64.71']
['1859', '2311', '207.10', '66.66']
['4358', '9356', '207.10', '68.60']
['4601', '9374', '207.10', '70.55']
['4716', '8736', '207.10', '72.49']
['4853', '8180', '207.10', '74.43']
['4963', '7840', '207.10', '76.38']
['5118', '7231', '207.10', '78.32']
['5277', '6692', '207.10', '80.27']
['5464', '6271', '207.10', '82.21']
['5668', '6055', '207.10', '84.15']
['5713', '6805', '207.10', '86.10']
['5663', '6724', '207.10', '88.04']
['5626', '6839', '207.10', '89.99']
['5598', '7001', '207.10', '91.93']
['5578', '7114', '207.10', '93.87']
['4392', '5092', '207.10', '95.82']
['4197', '2887', '207.10', '97.76']
['1371', '11030', '207.10', '99.71']
['1234', '5290', '207.10', '101.65']
['1156', '5386', '207.10', '103.59']
['1010', '6187', '207.10', '105.54']
['980', '8374', '207.10', '107.48']
['989', '8213', '207.10', '109.43']
['1017', '6220', '207.10', '111.37']
['1030', '4242', '207.10', '113.31']
['1040', '7827', '207.10', '115.26']
['1028', '11649', '207.10', '117.20']
['991', '18347', '207.10', '119.15']
['1321', '15228', '207.10', '121.09']
['1348', '14814', '207.10', '123.03']
['1368', '14273', '207.10', '124.98']
['1394', '13617', '207.10', '126.92']
['1415', '13204', '207.10', '128.87']
['1443', '12775', '207.10', '130.81']
['1469', '11834', '207.10', '132.75']
['1326', '5457', '207.10', '134.70']
['1234', '8704', '207.10', '136.64']
['1188', '12158', '207.10', '138.59']
['1157', '14751', '207.10', '140.53']
['1139', '16141', '207.10', '142.47']
['1154', '7648', '207.10', '144.42']
['1243', '12201', '207.10', '146.36']
['1275', '7702', '207.10', '148.31']
['1372', '5820', '209.09', '150.25']
['1105', '9901', '209.09', '20.00']
['1105', '9919', '209.09', '21.94']
['1110', '9831', '209.09', '23.89']
['1122', '9556', '209.09', '25.83']
['1138', '9147', '209.09', '27.78']
['1152', '8810', '209.09', '29.72']
['1169', '8515', '209.09', '31.66']
['1188', '8172', '209.09', '33.61']
['1210', '7773', '209.09', '35.55']
['1235', '7407', '209.09', '37.50']
['1260', '7099', '209.09', '39.44']
['1281', '6707', '209.09', '41.38']
['1318', '6300', '209.09', '43.33']
['1352', '5925', '209.09', '45.27']
['1390', '5556', '209.09', '47.22']
['1431', '5116', '209.09', '49.16']
['1480', '4710', '209.09', '51.10']
['1529', '4355', '209.09', '53.05']
['1586', '4063', '209.09', '54.99']
['1637', '4629', '209.09', '56.94']
['1633', '4536', '209.09', '58.88']
['1575', '4255', '209.09', '60.82']
['1536', '4490', '209.09', '62.77']
['1533', '3529', '209.09', '64.71']
['1815', '2851', '209.09', '66.66']
['4501', '9629', '209.09', '68.60']
['4649', '9131', '209.09', '70.55']
['4741', '8691', '209.09', '72.49']
['4879', '8155', '209.09', '74.43']
['5021', '7633', '209.09', '76.38']
['5184', '7054', '209.09', '78.32']
['5346', '6558', '209.09', '80.27']
['5539', '6113', '209.09', '82.21']
['5745', '6003', '209.09', '84.15']
['5782', '6550', '209.09', '86.10']
['5731', '6490', '209.09', '88.04']
['5698', '6615', '209.09', '89.99']
['5668', '6783', '209.09', '91.93']
['5644', '6893', '209.09', '93.87']
['2983', '5761', '209.09', '95.82']
['1736', '8035', '209.09', '97.76']
['1300', '3323', '209.09', '99.71']
['1301', '4107', '209.09', '101.65']
['1155', '3684', '209.09', '103.59']
['1086', '3318', '209.09', '105.54']
['1075', '3467', '209.09', '107.48']
['1094', '2979', '209.09', '109.43']
['1181', '2280', '209.09', '111.37']
['1239', '14065', '209.09', '113.31']
['1111', '5254', '209.09', '115.26']
['1040', '7747', '209.09', '117.20']
['1090', '16183', '209.09', '119.15']
['1344', '14851', '209.09', '121.09']
['1363', '14350', '209.09', '123.03']
['1385', '13809', '209.09', '124.98']
['1409', '13243', '209.09', '126.92']
['1436', '12686', '209.09', '128.87']
['1463', '12235', '209.09', '130.81']
['1473', '9398', '209.09', '132.75']
['1296', '6182', '209.09', '134.70']
['1226', '9546', '209.09', '136.64']
['1185', '12740', '209.09', '138.59']
['1162', '14577', '209.09', '140.53']
['1145', '15599', '209.09', '142.47']
['1169', '7699', '209.09', '144.42']
['1239', '8547', '209.09', '146.36']
['1290', '7414', '209.09', '148.31']
['1394', '5183', '211.08', '150.25']
['1110', '9840', '211.08', '20.00']
['1106', '9935', '211.08', '21.94']
['1112', '9832', '211.08', '23.89']
['1123', '9515', '211.08', '25.83']
['1137', '9119', '211.08', '27.78']
['1155', '8829', '211.08', '29.72']
['1171', '8469', '211.08', '31.66']
['1190', '8148', '211.08', '33.61']
['1209', '7803', '211.08', '35.55']
['1234', '7421', '211.08', '37.50']
['1260', '7069', '211.08', '39.44']
['1287', '6688', '211.08', '41.38']
['1323', '6269', '211.08', '43.33']
['1356', '5881', '211.08', '45.27']
['1392', '5479', '211.08', '47.22']
['1438', '5055', '211.08', '49.16']
