['1103', '11748', '0.00', '20.00']
['1122', '11265', '171.25', '25.83']
['1136', '10901', '171.25', '27.78']
['1150', '10615', '171.25', '29.72']
['1167', '10253', '171.25', '31.66']
['1188', '9889', '171.25', '33.61']
['1207', '9474', '171.25', '35.55']
['1234', '9015', '171.25', '37.50']
['1260', '8629', '171.25', '39.44']
['1291', '8292', '171.25', '41.38']
['1316', '8914', '171.25', '43.33']
['1294', '6461', '171.25', '45.27']
['1239', '5879', '171.25', '47.22']
['1193', '6269', '171.25', '49.16']
['1150', '6654', '171.25', '51.10']
['1115', '7223', '171.25', '53.05']
['1081', '7769', '171.25', '54.99']
['1052', '8305', '171.25', '56.94']
['1034', '7739', '171.25', '58.88']
['993', '8725', '171.25', '60.82']
['973', '9158', '171.25', '62.77']
['953', '9549', '171.25', '64.71']
['935', '9870', '171.25', '66.66']
['919', '10315', '171.25', '68.60']
['906', '10708', '171.25', '70.55']
['891', '11123', '171.25', '72.49']
['878', '11500', '171.25', '74.43']
['867', '11609', '171.25', '76.38']
['859', '11742', '171.25', '78.32']
['851', '12011', '171.25', '80.27']
['841', '12570', '171.25', '82.21']
['836', '12777', '171.25', '84.15']
['830', '12835', '171.25', '86.10']
['826', '12857', '171.25', '88.04']
['821', '13179', '171.25', '89.99']
['820', '13228', '171.25', '91.93']
['818', '13090', '171.25', '93.87']
['817', '13035', '171.25', '95.82']
['817', '13272', '171.25', '97.76']
['819', '13265', '171.25', '99.71']
['818', '12569', '171.25', '101.65']
['822', '12392', '171.25', '103.59']
['824', '12593', '171.25', '105.54']
['826', '12317', '171.25', '107.48']
['830', '11959', '171.25', '109.43']
['835', '11794', '171.25', '111.37']
['841', '11498', '171.25', '113.31']
['849', '11426', '171.25', '115.26']
['858', '11203', '171.25', '117.20']
['867', '10995', '171.25', '119.15']
['878', '10554', '171.25', '121.09']
['891', '10045', '171.25', '123.03']
['906', '9791', '171.25', '124.98']
['919', '9493', '171.25', '126.92']
['936', '9365', '171.25', '128.87']
['953', '8972', '171.25', '130.81']
['974', '8610', '171.25', '132.75']
['1000', '8248', '171.25', '134.70']
['1025', '7876', '171.25', '136.64']
['1054', '7428', '171.25', '138.59']
['1087', '6853', '171.25', '140.53']
['1121', '6312', '171.25', '142.47']
['1153', '5880', '171.25', '144.42']
['1196', '5426', '171.25', '146.36']
['1246', '4914', '171.25', '148.31']
['1319', '4327', '173.25', '150.25']
['1110', '11499', '173.25', '20.00']
['1108', '11541', '173.25', '21.94']
['1109', '11574', '173.25', '23.89']
['1123', '11203', '173.25', '25.83']
['1139', '10874', '173.25', '27.78']
['1153', '10577', '173.25', '29.72']
['1169', '10225', '173.25', '31.66']
['1190', '9816', '173.25', '33.61']
['1212', '9429', '173.25', '35.55']
['1231', '9065', '173.25', '37.50']
['1258', '8677', '173.25', '39.44']
['1288', '8298', '173.25', '41.38']
['1313', '8712', '173.25', '43.33']
['1281', '6124', '173.25', '45.27']
['1227', '5929', '173.25', '47.22']
['1183', '6343', '173.25', '49.16']
['1142', '6792', '173.25', '51.10']
['1109', '7283', '173.25', '53.05']
['1079', '7851', '173.25', '54.99']
['1049', '8337', '173.25', '56.94']
['1024', '8025', '173.25', '58.88']
['988', '8942', '173.25', '60.82']
['967', '9410', '173.25', '62.77']
['951', '9480', '173.25', '64.71']
['926', '9662', '173.25', '66.66']
['913', '10093', '173.25', '68.60']
['899', '10583', '173.25', '70.55']
['883', '11140', '173.25', '72.49']
['871', '11603', '173.25', '74.43']
['858', '12067', '173.25', '76.38']
['849', '12504', '173.25', '78.32']
['841', '12912', '173.25', '80.27']
['833', '13469', '173.25', '82.21']
['826', '13781', '173.25', '84.15']
['822', '14040', '173.25', '86.10']
['816', '14503', '173.25', '88.04']
['814', '15020', '173.25', '89.99']
['810', '15539', '173.25', '91.93']
['808', '15938', '173.25', '93.87']
['806', '16259', '173.25', '95.82']
['807', '16343', '173.25', '97.76']
['806', '16297', '173.25', '99.71']
['806', '15962', '173.25', '101.65']
['810', '15477', '173.25', '103.59']
['813', '14983', '173.25', '105.54']
['817', '14677', '173.25', '107.48']
['822', '14186', '173.25', '109.43']
['826', '13779', '173.25', '111.37']
['835', '13399', '173.25', '113.31']
['842', '13058', '173.25', '115.26']
['851', '12636', '173.25', '117.20']
['863', '12408', '173.25', '119.15']
['871', '12084', '173.25', '121.09']
['885', '11453', '173.25', '123.03']
['900', '11068', '173.25', '124.98']
['916', '10808', '173.25', '126.92']
['933', '10493', '173.25', '128.87']
['955', '9910', '173.25', '130.81']
['976', '9123', '173.25', '132.75']
['1000', '8790', '173.25', '134.70']
['1020', '8463', '173.25', '136.64']
['1049', '7936', '173.25', '138.59']
['1081', '7334', '173.25', '140.53']
['1113', '6860', '173.25', '142.47']
['1153', '6267', '173.25', '144.42']
['1196', '5518', '173.25', '146.36']
['1247', '5024', '173.25', '148.31']
['1321', '4802', '175.24', '150.25']
['1111', '11498', '175.24', '20.00']
['1107', '11616', '175.24', '21.94']
['1111', '11480', '175.24', '23.89']
['1125', '11180', '175.24', '25.83']
['1140', '10827', '175.24', '27.78']
['1151', '10586', '175.24', '29.72']
['1168', '10227', '175.24', '31.66']
['1187', '9855', '175.24', '33.61']
['1209', '9412', '175.24', '35.55']
['1236', '8956', '175.24', '37.50']
['1260', '8609', '175.24', '39.44']
['1291', '8299', '175.24', '41.38']
['1312', '8315', '175.24', '43.33']
['1271', '5923', '175.24', '45.27']
['1226', '5964', '175.24', '47.22']
['1181', '6345', '175.24', '49.16']
['1138', '6769', '175.24', '51.10']
['1101', '7371', '175.24', '53.05']
['1070', '7925', '175.24', '54.99']
['1042', '8391', '175.24', '56.94']
['1014', '8287', '175.24', '58.88']
['982', '9126', '175.24', '60.82']
['970', '9372', '175.24', '62.77']
['984', '8251', '175.24', '64.71']
['955', '7790', '175.24', '66.66']
['939', '8292', '175.24', '68.60']
['919', '8476', '175.24', '70.55']
['901', '8916', '175.24', '72.49']
['882', '9523', '175.24', '74.43']
['873', '9826', '175.24', '76.38']
['862', '10138', '175.24', '78.32']
['852', '11112', '175.24', '80.27']
['842', '11546', '175.24', '82.21']
['835', '12028', '175.24', '84.15']
['831', '12384', '175.24', '86.10']
['825', '13138', '175.24', '88.04']
['820', '13584', '175.24', '89.99']
['817', '13797', '175.24', '91.93']
['816', '14119', '175.24', '93.87']
['812', '14157', '175.24', '95.82']
['811', '14384', '175.24', '97.76']
['814', '14166', '175.24', '99.71']
['813', '14082', '175.24', '101.65']
['816', '14324', '175.24', '103.59']
['818', '14437', '175.24', '105.54']
['821', '14251', '175.24', '107.48']
['829', '13857', '175.24', '109.43']
['837', '13782', '175.24', '111.37']
['840', '13744', '175.24', '113.31']
['846', '13614', '175.24', '115.26']
['856', '13303', '175.24', '117.20']
['869', '13425', '175.24', '119.15']
['880', '13068', '175.24', '121.09']
['893', '12504', '175.24', '123.03']
['906', '12062', '175.24', '124.98']
['916', '11067', '175.24', '126.92']
['931', '10973', '175.24', '128.87']
['948', '10460', '175.24', '130.81']
['975', '9855', '175.24', '132.75']
['999', '9400', '175.24', '134.70']
['1026', '8918', '175.24', '136.64']
['1053', '8495', '175.24', '138.59']
['1086', '7879', '175.24', '140.53']
['1118', '7247', '175.24', '142.47']
['1156', '6716', '175.24', '144.42']
['1193', '6206', '175.24', '146.36']
['1245', '5644', '175.24', '148.31']
['1333', '6206', '177.23', '150.25']
['1108', '11542', '177.23', '20.00']
['1107', '11711', '177.23', '21.94']
['1110', '11551', '177.23', '23.89']
['1124', '11175', '177.23', '25.83']
['1139', '10868', '177.23', '27.78']
['1152', '10550', '177.23', '29.72']
['1170', '10225', '177.23', '31.66']
['1188', '9801', '177.23', '33.61']
['1210', '9413', '177.23', '35.55']
['1238', '8962', '177.23', '37.50']
['1258', '8633', '177.23', '39.44']
['1285', '8326', '177.23', '41.38']
['1311', '8453', '177.23', '43.33']
['1272', '6008', '177.23', '45.27']
['1218', '6032', '177.23', '47.22']
['1176', '6419', '177.23', '49.16']
['1133', '6888', '177.23', '51.10']
['1098', '7489', '177.23', '53.05']
['1070', '7939', '177.23', '54.99']
['1040', '8418', '177.23', '56.94']
['1020', '8253', '177.23', '58.88']
['986', '9251', '177.23', '60.82']
['970', '9585', '177.23', '62.77']
['992', '7773', '177.23', '64.71']
['951', '8019', '177.23', '66.66']
['945', '8238', '177.23', '68.60']
['925', '8807', '177.23', '70.55']
['910', '9152', '177.23', '72.49']
['889', '9538', '177.23', '74.43']
['875', '9566', '177.23', '76.38']
['864', '10150', '177.23', '78.32']
['854', '10479', '177.23', '80.27']
['845', '11211', '177.23', '82.21']
['838', '11663', '177.23', '84.15']
['831', '12177', '177.23', '86.10']
['828', '12427', '177.23', '88.04']
['825', '13086', '177.23', '89.99']
['823', '13299', '177.23', '91.93']
['820', '13743', '177.23', '93.87']
['819', '13698', '177.23', '95.82']
['818', '13951', '177.23', '97.76']
['818', '14200', '177.23', '99.71']
['819', '14109', '177.23', '101.65']
['821', '14302', '177.23', '103.59']
['824', '14241', '177.23', '105.54']
['826', '14381', '177.23', '107.48']
['832', '14306', '177.23', '109.43']
['838', '14586', '177.23', '111.37']
['845', '14531', '177.23', '113.31']
['852', '14589', '177.23', '115.26']
['863', '14936', '177.23', '117.20']
['873', '15048', '177.23', '119.15']
['886', '14940', '177.23', '121.09']
['897', '14719', '177.23', '123.03']
['908', '14106', '177.23', '124.98']
['914', '10917', '177.23', '126.92']
['930', '10932', '177.23', '128.87']
['953', '11218', '177.23', '130.81']
['984', '11816', '177.23', '132.75']
['1008', '11294', '177.23', '134.70']
['1035', '10739', '177.23', '136.64']
['1064', '10199', '177.23', '138.59']
['1090', '9445', '177.23', '140.53']
['1122', '8918', '177.23', '142.47']
['1160', '8395', '177.23', '144.42']
['1205', '7670', '177.23', '146.36']
['1255', '7054', '177.23', '148.31']
['1334', '6684', '179.22', '150.25']
['1110', '11503', '179.22', '20.00']
['1106', '11587', '179.22', '21.94']
['1110', '11501', '179.22', '23.89']
['1124', '11175', '179.22', '25.83']
['1139', '10793', '179.22', '27.78']
['1153', '10497', '179.22', '29.72']
['1171', '10159', '179.22', '31.66']
['1187', '9822', '179.22', '33.61']
['1209', '9415', '179.22', '35.55']
['1233', '8995', '179.22', '37.50']
['1257', '8624', '179.22', '39.44']
['1290', '8363', '179.22', '41.38']
['1308', '8161', '179.22', '43.33']
['1267', '5910', '179.22', '45.27']
['1214', '6049', '179.22', '47.22']
['1176', '6385', '179.22', '49.16']
['1135', '6835', '179.22', '51.10']
['1100', '7427', '179.22', '53.05']
['1066', '7976', '179.22', '54.99']
['1036', '8401', '179.22', '56.94']
['1016', '8519', '179.22', '58.88']
['985', '9520', '179.22', '60.82']
['971', '9769', '179.22', '62.77']
['992', '8206', '179.22', '64.71']
['959', '7529', '179.22', '66.66']
['943', '8422', '179.22', '68.60']
['928', '8626', '179.22', '70.55']
['908', '9109', '179.22', '72.49']
['887', '9563', '179.22', '74.43']
['875', '9932', '179.22', '76.38']
['863', '10321', '179.22', '78.32']
['855', '10769', '179.22', '80.27']
['845', '10662', '179.22', '82.21']
['838', '11492', '179.22', '84.15']
['834', '12012', '179.22', '86.10']
['829', '12302', '179.22', '88.04']
['825', '12843', '179.22', '89.99']
['821', '13018', '179.22', '91.93']
['821', '13294', '179.22', '93.87']
['820', '13697', '179.22', '95.82']
['819', '13682', '179.22', '97.76']
['819', '13944', '179.22', '99.71']
['820', '14038', '179.22', '101.65']
['821', '14247', '179.22', '103.59']
['825', '14210', '179.22', '105.54']
['829', '14264', '179.22', '107.48']
['834', '14241', '179.22', '109.43']
['840', '14442', '179.22', '111.37']
['847', '14593', '179.22', '113.31']
['852', '14442', '179.22', '115.26']
['863', '14588', '179.22', '117.20']
['873', '14566', '179.22', '119.15']
['884', '14562', '179.22', '121.09']
['897', '14603', '179.22', '123.03']
['911', '13747', '179.22', '124.98']
['914', '10989', '179.22', '126.92']
['932', '10879', '179.22', '128.87']
['957', '11698', '179.22', '130.81']
['981', '11976', '179.22', '132.75']
['1006', '11726', '179.22', '134.70']
['1031', '11168', '179.22', '136.64']
['1061', '10455', '179.22', '138.59']
['1094', '9817', '179.22', '140.53']
['1126', '9180', '179.22', '142.47']
['1165', '8575', '179.22', '144.42']
['1208', '7993', '179.22', '146.36']
['1260', '7334', '179.22', '148.31']
['1334', '6652', '181.21', '150.25']
['1110', '11535', '181.21', '20.00']
['1106', '11575', '181.21', '21.94']
['1110', '11477', '181.21', '23.89']
['1121', '11215', '181.21', '25.83']
['1138', '10850', '181.21', '27.78']
['1152', '10531', '181.21', '29.72']
['1170', '10177', '181.21', '31.66']
['1190', '9774', '181.21', '33.61']
['1211', '9337', '181.21', '35.55']
['1237', '8926', '181.21', '37.50']
['1262', '8550', '181.21', '39.44']
['1294', '8401', '181.21', '41.38']
['1309', '8398', '181.21', '43.33']
['1269', '5958', '181.21', '45.27']
['1214', '6023', '181.21', '47.22']
['1169', '6441', '181.21', '49.16']
['1131', '6862', '181.21', '51.10']
['1096', '7489', '181.21', '53.05']
['1061', '8077', '181.21', '54.99']
['1035', '8228', '181.21', '56.94']
['1022', '8173', '181.21', '58.88']
['987', '9628', '181.21', '60.82']
['972', '9700', '181.21', '62.77']
['990', '7789', '181.21', '64.71']
['953', '7817', '181.21', '66.66']
['950', '8247', '181.21', '68.60']
['921', '8546', '181.21', '70.55']
['904', '8856', '181.21', '72.49']
['887', '9424', '181.21', '74.43']
['878', '9715', '181.21', '76.38']
['864', '10229', '181.21', '78.32']
['855', '10476', '181.21', '80.27']
['847', '10660', '181.21', '82.21']
['838', '11443', '181.21', '84.15']
['833', '11969', '181.21', '86.10']
['826', '12443', '181.21', '88.04']
['825', '12990', '181.21', '89.99']
['824', '13237', '181.21', '91.93']
['821', '13331', '181.21', '93.87']
['821', '14158', '181.21', '95.82']
['818', '14025', '181.21', '97.76']
['819', '14119', '181.21', '99.71']
['821', '14163', '181.21', '101.65']
['823', '14095', '181.21', '103.59']
['825', '14460', '181.21', '105.54']
['828', '14400', '181.21', '107.48']
['834', '14226', '181.21', '109.43']
['840', '14544', '181.21', '111.37']
['847', '14632', '181.21', '113.31']
['854', '14398', '181.21', '115.26']
['864', '14505', '181.21', '117.20']
['874', '14284', '181.21', '119.15']
['886', '14393', '181.21', '121.09']
['899', '14200', '181.21', '123.03']
['910', '14058', '181.21', '124.98']
['913', '10923', '181.21', '126.92']
['929', '10719', '181.21', '128.87']
['953', '11318', '181.21', '130.81']
['985', '11692', '181.21', '132.75']
['1009', '11684', '181.21', '134.70']
['1037', '11058', '181.21', '136.64']
['1064', '10398', '181.21', '138.59']
['1098', '9742', '181.21', '140.53']
['1129', '9105', '181.21', '142.47']
['1162', '8538', '181.21', '144.42']
['1206', '8054', '181.21', '146.36']
['1256', '7399', '181.21', '148.31']
['1338', '6532', '183.20', '150.25']
['1112', '11487', '183.20', '20.00']
['1107', '11570', '183.20', '21.94']
['1109', '11515', '183.20', '23.89']
['1124', '11194', '183.20', '25.83']
['1139', '10859', '183.20', '27.78']
['1153', '10508', '183.20', '29.72']
['1171', '10153', '183.20', '31.66']
['1191', '9768', '183.20', '33.61']
['1209', '9389', '183.20', '35.55']
['1235', '8953', '183.20', '37.50']
['1260', '8583', '183.20', '39.44']
['1290', '8340', '183.20', '41.38']
['1308', '8148', '183.20', '43.33']
['1264', '5895', '183.20', '45.27']
['1211', '6061', '183.20', '47.22']
['1165', '6463', '183.20', '49.16']
['1127', '6945', '183.20', '51.10']
['1097', '7401', '183.20', '53.05']
['1065', '7978', '183.20', '54.99']
['1036', '8368', '183.20', '56.94']
['1023', '8106', '183.20', '58.88']
['986', '9507', '183.20', '60.82']
['972', '9765', '183.20', '62.77']
['989', '7608', '183.20', '64.71']
['955', '7897', '183.20', '66.66']
['947', '8223', '183.20', '68.60']
['919', '8464', '183.20', '70.55']
['900', '8950', '183.20', '72.49']
['886', '9355', '183.20', '74.43']
['879', '9822', '183.20', '76.38']
['867', '10211', '183.20', '78.32']
['854', '10778', '183.20', '80.27']
['845', '10893', '183.20', '82.21']
['842', '11123', '183.20', '84.15']
['836', '11733', '183.20', '86.10']
['830', '12192', '183.20', '88.04']
['827', '12972', '183.20', '89.99']
['824', '13183', '183.20', '91.93']
['822', '13370', '183.20', '93.87']
['821', '13873', '183.20', '95.82']
['821', '13842', '183.20', '97.76']
['821', '14022', '183.20', '99.71']
['820', '14140', '183.20', '101.65']
['824', '13979', '183.20', '103.59']
['827', '14257', '183.20', '105.54']
['831', '14544', '183.20', '107.48']
['836', '14352', '183.20', '109.43']
['842', '14729', '183.20', '111.37']
['849', '14624', '183.20', '113.31']
['857', '14149', '183.20', '115.26']
['867', '14516', '183.20', '117.20']
['876', '14195', '183.20', '119.15']
['887', '14377', '183.20', '121.09']
['899', '14250', '183.20', '123.03']
['913', '13355', '183.20', '124.98']
['916', '10904', '183.20', '126.92']
['933', '10538', '183.20', '128.87']
['961', '11350', '183.20', '130.81']
['989', '11718', '183.20', '132.75']
['1013', '11410', '183.20', '134.70']
['1037', '11022', '183.20', '136.64']
['1063', '10473', '183.20', '138.59']
['1097', '9726', '183.20', '140.53']
['1130', '9081', '183.20', '142.47']
['1169', '8453', '183.20', '144.42']
['1211', '7813', '183.20', '146.36']
['1263', '7299', '183.20', '148.31']
['1347', '6461', '185.19', '150.25']
['1111', '11503', '185.19', '20.00']
['1107', '11597', '185.19', '21.94']
['1110', '11478', '185.19', '23.89']
['1126', '11139', '185.19', '25.83']
['1140', '10802', '185.19', '27.78']
['1152', '10551', '185.19', '29.72']
['1169', '10196', '185.19', '31.66']
['1189', '9797', '185.19', '33.61']
['1211', '9342', '185.19', '35.55']
['1237', '8945', '185.19', '37.50']
['1262', '8572', '185.19', '39.44']
['1295', '8379', '185.19', '41.38']
['1308', '7844', '185.19', '43.33']
['1272', '5982', '185.19', '45.27']
['1218', '6001', '185.19', '47.22']
['1175', '6426', '185.19', '49.16']
['1131', '6887', '185.19', '51.10']
['1096', '7416', '185.19', '53.05']
['1063', '8011', '185.19', '54.99']
['1036', '8191', '185.19', '56.94']
['1018', '8227', '185.19', '58.88']
['988', '9499', '185.19', '60.82']
['977', '9534', '185.19', '62.77']
['997', '7865', '185.19', '64.71']
['962', '7506', '185.19', '66.66']
['950', '8261', '185.19', '68.60']
['922', '8440', '185.19', '70.55']
['903', '8864', '185.19', '72.49']
['893', '9447', '185.19', '74.43']
['880', '10118', '185.19', '76.38']
['870', '10200', '185.19', '78.32']
['859', '10696', '185.19', '80.27']
['853', '10509', '185.19', '82.21']
['844', '11006', '185.19', '84.15']
['836', '11665', '185.19', '86.10']
['831', '12250', '185.19', '88.04']
['829', '12888', '185.19', '89.99']
['825', '13031', '185.19', '91.93']
['825', '13326', '185.19', '93.87']
['825', '13543', '185.19', '95.82']
['823', '13617', '185.19', '97.76']
['822', '13854', '185.19', '99.71']
['824', '14059', '185.19', '101.65']
['827', '14136', '185.19', '103.59']
['831', '14313', '185.19', '105.54']
['834', '14389', '185.19', '107.48']
['839', '14307', '185.19', '109.43']
['842', '14400', '185.19', '111.37']
['850', '14265', '185.19', '113.31']
['859', '13877', '185.19', '115.26']
['868', '14186', '185.19', '117.20']
['880', '14164', '185.19', '119.15']
['890', '14257', '185.19', '121.09']
['903', '13703', '185.19', '123.03']
['916', '12256', '185.19', '124.98']
['920', '10768', '185.19', '126.92']
['936', '10419', '185.19', '128.87']
['961', '11192', '185.19', '130.81']
['989', '11677', '185.19', '132.75']
['1014', '11329', '185.19', '134.70']
['1044', '11078', '185.19', '136.64']
['1071', '10236', '185.19', '138.59']
['1103', '9594', '185.19', '140.53']
['1136', '8974', '185.19', '142.47']
['1174', '8260', '185.19', '144.42']
['1212', '7776', '185.19', '146.36']
['1263', '7230', '185.19', '148.31']
['1352', '6404', '187.18', '150.25']
['1109', '11550', '187.18', '20.00']
['1106', '11675', '187.18', '21.94']
['1110', '11540', '187.18', '23.89']
['1123', '11178', '187.18', '25.83']
['1138', '10818', '187.18', '27.78']
['1154', '10512', '187.18', '29.72']
['1170', '10166', '187.18', '31.66']
['1190', '9787', '187.18', '33.61']
['1211', '9361', '187.18', '35.55']
['1239', '8928', '187.18', '37.50']
['1260', '8604', '187.18', '39.44']
['1290', '8309', '187.18', '41.38']
['1311', '8216', '187.18', '43.33']
['1271', '5888', '187.18', '45.27']
['1218', '6002', '187.18', '47.22']
['1173', '6425', '187.18', '49.16']
['1133', '6872', '187.18', '51.10']
['1094', '7426', '187.18', '53.05']
['1068', '7908', '187.18', '54.99']
['1040', '8316', '187.18', '56.94']
['1030', '7610', '187.18', '58.88']
['997', '9330', '187.18', '60.82']
['981', '9555', '187.18', '62.77']
['997', '7686', '187.18', '64.71']
['961', '7595', '187.18', '66.66']
['953', '8126', '187.18', '68.60']
['929', '8539', '187.18', '70.55']
['912', '8982', '187.18', '72.49']
['903', '9350', '187.18', '74.43']
['888', '9545', '187.18', '76.38']
['873', '10086', '187.18', '78.32']
['863', '10481', '187.18', '80.27']
['855', '10527', '187.18', '82.21']
['845', '11066', '187.18', '84.15']
['841', '11626', '187.18', '86.10']
['837', '11952', '187.18', '88.04']
['833', '12632', '187.18', '89.99']
['831', '13019', '187.18', '91.93']
['829', '13230', '187.18', '93.87']
['828', '13247', '187.18', '95.82']
['827', '13304', '187.18', '97.76']
['828', '13738', '187.18', '99.71']
['829', '13908', '187.18', '101.65']
['830', '13956', '187.18', '103.59']
['834', '14165', '187.18', '105.54']
['838', '14037', '187.18', '107.48']
['841', '13853', '187.18', '109.43']
['849', '13884', '187.18', '111.37']
['857', '14128', '187.18', '113.31']
['864', '13962', '187.18', '115.26']
['873', '14118', '187.18', '117.20']
['883', '13912', '187.18', '119.15']
['895', '13799', '187.18', '121.09']
['907', '13431', '187.18', '123.03']
['919', '12183', '187.18', '124.98']
['922', '10645', '187.18', '126.92']
['939', '10408', '187.18', '128.87']
['969', '11266', '187.18', '130.81']
['996', '11595', '187.18', '132.75']
['1021', '11141', '187.18', '134.70']
['1049', '10996', '187.18', '136.64']
['1078', '9973', '187.18', '138.59']
['1104', '9506', '187.18', '140.53']
['1138', '8851', '187.18', '142.47']
['1179', '8162', '187.18', '144.42']
['1222', '7547', '187.18', '146.36']
['1275', '7184', '187.18', '148.31']
['1362', '6328', '189.18', '150.25']
['1112', '11448', '189.18', '20.00']
['1108', '11567', '189.18', '21.94']
['1111', '11500', '189.18', '23.89']
['1128', '11133', '189.18', '25.83']
['1140', '10795', '189.18', '27.78']
['1156', '10525', '189.18', '29.72']
['1174', '10109', '189.18', '31.66']
['1190', '9829', '189.18', '33.61']
['1212', '9385', '189.18', '35.55']
['1237', '8890', '189.18', '37.50']
['1263', '8542', '189.18', '39.44']
['1297', '8295', '189.18', '41.38']
['1312', '8054', '189.18', '43.33']
['1272', '5832', '189.18', '45.27']
['1219', '5996', '189.18', '47.22']
['1181', '6349', '189.18', '49.16']
['1141', '6761', '189.18', '51.10']
['1103', '7309', '189.18', '53.05']
['1072', '7879', '189.18', '54.99']
['1042', '8187', '189.18', '56.94']
['1032', '7365', '189.18', '58.88']
['1000', '9204', '189.18', '60.82']
['985', '9442', '189.18', '62.77']
['1001', '8208', '189.18', '64.71']
['980', '7119', '189.18', '66.66']
['956', '7900', '189.18', '68.60']
['934', '8717', '189.18', '70.55']
['916', '9023', '189.18', '72.49']
['904', '9191', '189.18', '74.43']
['893', '9449', '189.18', '76.38']
['879', '10050', '189.18', '78.32']
['869', '10610', '189.18', '80.27']
['864', '10044', '189.18', '82.21']
['851', '10716', '189.18', '84.15']
['846', '11417', '189.18', '86.10']
['842', '11945', '189.18', '88.04']
['837', '12418', '189.18', '89.99']
['835', '12778', '189.18', '91.93']
['833', '12936', '189.18', '93.87']
['833', '12861', '189.18', '95.82']
['832', '13024', '189.18', '97.76']
['831', '13466', '189.18', '99.71']
['833', '13636', '189.18', '101.65']
['834', '13524', '189.18', '103.59']
['839', '13976', '189.18', '105.54']
['844', '13893', '189.18', '107.48']
['847', '13811', '189.18', '109.43']
['853', '13833', '189.18', '111.37']
['861', '13921', '189.18', '113.31']
['867', '13737', '189.18', '115.26']
['877', '13714', '189.18', '117.20']
['888', '13675', '189.18', '119.15']
['899', '13496', '189.18', '121.09']
['913', '13097', '189.18', '123.03']
['924', '11301', '189.18', '124.98']
['931', '10456', '189.18', '126.92']
['950', '8208', '189.18', '128.87']
['980', '11276', '189.18', '130.81']
['999', '11371', '189.18', '132.75']
['1026', '10973', '189.18', '134.70']
['1053', '10900', '189.18', '136.64']
['1083', '9839', '189.18', '138.59']
['1114', '9328', '189.18', '140.53']
['1149', '8660', '189.18', '142.47']
['1188', '8022', '189.18', '144.42']
['1233', '7425', '189.18', '146.36']
['1286', '6976', '189.18', '148.31']
['1373', '6230', '191.17', '150.25']
['1111', '11517', '191.17', '20.00']
['1108', '11574', '191.17', '21.94']
['1112', '11453', '191.17', '23.89']
['1122', '11171', '191.17', '25.83']
['1139', '10859', '191.17', '27.78']
['1153', '10528', '191.17', '29.72']
['1171', '10152', '191.17', '31.66']
['1191', '9781', '191.17', '33.61']
['1212', '9312', '191.17', '35.55']
['1238', '8900', '191.17', '37.50']
['1265', '8500', '191.17', '39.44']
['1297', '8259', '191.17', '41.38']
['1316', '8460', '191.17', '43.33']
['1287', '5946', '191.17', '45.27']
['1230', '5895', '191.17', '47.22']
['1185', '6284', '191.17', '49.16']
['1142', '6739', '191.17', '51.10']
['1105', '7282', '191.17', '53.05']
['1074', '7852', '191.17', '54.99']
['1045', '8156', '191.17', '56.94']
['1047', '7021', '191.17', '58.88']
['1009', '8879', '191.17', '60.82']
['991', '9100', '191.17', '62.77']
['1011', '8122', '191.17', '64.71']
['986', '6973', '191.17', '66.66']
['959', '7789', '191.17', '68.60']
['943', '8497', '191.17', '70.55']
['923', '8756', '191.17', '72.49']
['908', '9119', '191.17', '74.43']
['898', '9095', '191.17', '76.38']
['885', '9646', '191.17', '78.32']
['877', '10401', '191.17', '80.27']
['867', '9835', '191.17', '82.21']
['857', '10609', '191.17', '84.15']
['853', '11249', '191.17', '86.10']
['846', '11828', '191.17', '88.04']
['844', '12322', '191.17', '89.99']
['843', '12621', '191.17', '91.93']
['840', '12750', '191.17', '93.87']
['838', '12574', '191.17', '95.82']
['839', '12875', '191.17', '97.76']
['838', '13325', '191.17', '99.71']
['840', '13337', '191.17', '101.65']
['842', '13362', '191.17', '103.59']
['846', '13908', '191.17', '105.54']
['849', '13615', '191.17', '107.48']
['852', '13492', '191.17', '109.43']
['859', '13574', '191.17', '111.37']
['866', '13739', '191.17', '113.31']
['875', '13605', '191.17', '115.26']
['882', '13621', '191.17', '117.20']
['895', '13089', '191.17', '119.15']
['908', '13158', '191.17', '121.09']
['921', '12789', '191.17', '123.03']
['930', '11209', '191.17', '124.98']
['935', '10460', '191.17', '126.92']
['944', '8354', '191.17', '128.87']
['984', '11002', '191.17', '130.81']
['1008', '11089', '191.17', '132.75']
['1038', '10866', '191.17', '134.70']
['1062', '10590', '191.17', '136.64']
['1091', '9591', '191.17', '138.59']
['1126', '9019', '191.17', '140.53']
['1153', '8546', '191.17', '142.47']
['1194', '7917', '191.17', '144.42']
['1238', '7381', '191.17', '146.36']
['1292', '6880', '191.17', '148.31']
['1387', '6090', '193.16', '150.25']
['1113', '11441', '193.16', '20.00']
['1106', '11607', '193.16', '21.94']
['1110', '11545', '193.16', '23.89']
['1126', '11138', '193.16', '25.83']
['1141', '10783', '193.16', '27.78']
['1156', '10480', '193.16', '29.72']
['1174', '10116', '193.16', '31.66']
['1194', '9749', '193.16', '33.61']
['1210', '9328', '193.16', '35.55']
['1237', '8903', '193.16', '37.50']
['1262', '8513', '193.16', '39.44']
['1293', '8193', '193.16', '41.38']
