['1093', '12825', '0.00', '20.00']
['1207', '9279', '8.46', '76.55']
['1211', '9202', '8.46', '76.20']
['1212', '9127', '8.46', '75.85']
['1213', '9161', '8.46', '75.49']
['1216', '9115', '8.46', '75.14']
['1220', '9043', '8.46', '74.79']
['1221', '8990', '8.46', '74.43']
['1225', '8903', '8.46', '74.08']
['1227', '8887', '8.46', '73.73']
['1229', '8813', '8.46', '73.37']
['1233', '8752', '8.46', '73.02']
['1236', '8692', '8.46', '72.67']
['1240', '8643', '8.46', '72.31']
['1242', '8613', '8.46', '71.96']
['1245', '8535', '8.46', '71.61']
['1249', '8510', '8.46', '71.25']
['1251', '8449', '8.46', '70.90']
['1255', '8385', '8.46', '70.55']
['1258', '8292', '8.46', '70.19']
['1264', '8344', '8.46', '69.84']
['1268', '8154', '8.46', '69.48']
['1270', '8113', '8.46', '69.13']
['1274', '8043', '8.46', '68.78']
['1276', '7984', '8.46', '68.42']
['1281', '7905', '8.46', '68.07']
['1283', '7818', '8.46', '67.72']
['1290', '7741', '8.46', '67.36']
['1291', '7693', '8.46', '67.01']
['1296', '7646', '8.46', '66.66']
['1299', '7597', '8.46', '66.30']
['1301', '7569', '8.46', '65.95']
['1308', '7468', '8.46', '65.60']
['1310', '7432', '8.46', '65.24']
['1315', '7362', '8.46', '64.89']
['1319', '7321', '8.46', '64.54']
['1322', '7243', '8.46', '64.18']
['1326', '7199', '8.46', '63.83']
['1332', '7148', '8.46', '63.48']
['1337', '7054', '8.46', '63.12']
['1339', '7019', '8.46', '62.77']
['1345', '6943', '8.46', '62.42']
['1350', '6864', '8.46', '62.06']
['1358', '6799', '8.46', '61.71']
['1362', '6780', '8.46', '61.36']
['1365', '6708', '8.46', '61.00']
['1375', '6664', '8.46', '60.65']
['1379', '6568', '8.46', '60.29']
['1385', '6504', '8.46', '59.94']
['1387', '6463', '8.46', '59.59']
['1394', '6382', '8.46', '59.23']
['1398', '6356', '8.46', '58.88']
['1405', '6264', '8.46', '58.53']
['1413', '6217', '8.46', '58.17']
['1415', '6196', '8.46', '57.82']
['1422', '6109', '8.46', '57.47']
['1429', '6077', '8.46', '57.11']
['1437', '6005', '8.46', '56.76']
['1444', '5925', '8.46', '56.41']
['1455', '5821', '8.46', '56.05']
['1461', '5782', '8.46', '55.70']
['1466', '5732', '8.46', '55.35']
['1477', '5662', '8.46', '54.99']
['1485', '5629', '8.46', '54.64']
['1493', '5610', '8.46', '54.29']
['1499', '5554', '8.46', '53.93']
['1507', '5633', '8.46', '53.58']
['1516', '5718', '8.46', '53.23']
['1527', '5933', '8.46', '52.87']
['1536', '6233', '8.46', '52.52']
['1539', '6519', '8.46', '52.17']
['1542', '6741', '8.46', '51.81']
['1542', '6899', '8.46', '51.46']
['1541', '6907', '8.46', '51.10']
['1536', '6675', '8.46', '50.75']
['1525', '6242', '8.46', '50.40']
['1515', '6062', '8.46', '50.04']
['1502', '6060', '8.46', '49.69']
['1491', '6075', '8.46', '49.34']
['1482', '6200', '8.46', '48.98']
['1476', '6254', '8.46', '48.63']
['1468', '6258', '8.46', '48.28']
['1455', '6387', '8.46', '47.92']
['1449', '6438', '8.46', '47.57']
['1440', '6552', '8.46', '47.22']
['1429', '6661', '8.46', '46.86']
['1421', '6707', '8.46', '46.51']
['1415', '6759', '8.46', '46.16']
['1408', '6830', '8.46', '45.80']
['1399', '6981', '8.46', '45.45']
['1391', '7051', '8.46', '45.10']
['1385', '7105', '8.46', '44.74']
['1379', '7195', '8.46', '44.39']
['1372', '7270', '8.46', '44.04']
['1364', '7359', '8.46', '43.68']
['1356', '7479', '8.46', '43.33']
['1350', '7541', '8.46', '42.98']
['1340', '7680', '8.46', '42.62']
['1332', '7847', '8.46', '42.27']
['1324', '7991', '8.46', '41.91']
['1318', '7974', '8.46', '41.56']
['1312', '8122', '8.46', '41.21']
['1308', '8213', '8.46', '40.85']
['1301', '8277', '8.46', '40.50']
['1296', '8335', '8.46', '40.15']
['1292', '8447', '8.46', '39.79']
['1284', '8527', '8.46', '39.44']
['1280', '8678', '8.46', '39.09']
['1275', '8705', '8.46', '38.73']
['1268', '8776', '8.46', '38.38']
['1263', '8896', '8.46', '38.03']
['1257', '8994', '8.46', '37.67']
['1254', '9100', '8.46', '37.32']
['1250', '9147', '8.46', '36.97']
['1244', '9218', '8.46', '36.61']
['1240', '9290', '8.46', '36.26']
['1234', '9416', '8.46', '35.91']
['1229', '9596', '8.46', '35.55']
['1229', '9535', '8.46', '35.20']
['1220', '9638', '8.46', '34.85']
['1217', '9764', '8.46', '34.49']
['1212', '9832', '8.46', '34.14']
['1208', '9887', '8.46', '33.79']
['1205', '10008', '8.46', '33.43']
['1199', '10094', '8.46', '33.08']
['1196', '10241', '8.46', '32.72']
['1191', '10226', '8.46', '32.37']
['1186', '10360', '8.46', '32.02']
['1185', '10348', '8.46', '31.66']
['1183', '10456', '8.46', '31.31']
['1177', '10580', '8.46', '30.96']
['1175', '10635', '8.46', '30.60']
['1169', '10823', '8.46', '30.25']
['1166', '10840', '8.46', '29.90']
['1164', '10930', '8.46', '29.54']
['1160', '11007', '8.46', '29.19']
['1156', '11011', '8.46', '28.84']
['1152', '11101', '8.46', '28.48']
['1149', '11225', '8.46', '28.13']
['1147', '11247', '8.46', '27.78']
['1143', '11344', '8.46', '27.42']
['1140', '11423', '8.46', '27.07']
['1137', '11543', '8.46', '26.72']
['1135', '11583', '8.46', '26.36']
['1133', '11565', '8.46', '26.01']
['1129', '11644', '8.46', '25.66']
['1127', '11788', '8.46', '25.30']
['1125', '11833', '8.46', '24.95']
['1123', '11907', '8.46', '24.60']
['1121', '11920', '8.46', '24.24']
['1116', '11988', '8.46', '23.89']
['1115', '12106', '8.46', '23.53']
['1113', '12078', '8.46', '23.18']
['1111', '12160', '8.46', '22.83']
['1108', '12269', '8.46', '22.47']
['1107', '12314', '8.46', '22.12']
['1105', '12364', '8.46', '21.77']
['1102', '12468', '8.46', '21.41']
['1100', '12507', '8.46', '21.06']
['1098', '12546', '8.46', '20.71']
['1096', '12593', '8.46', '20.35']
['1103', '12340', '8.96', '20.00']
['1105', '12321', '8.96', '20.35']
['1109', '12238', '8.96', '20.71']
['1111', '12238', '8.96', '21.06']
['1113', '12101', '8.96', '21.41']
['1113', '12158', '8.96', '21.77']
['1116', '12019', '8.96', '22.12']
['1116', '12046', '8.96', '22.47']
['1116', '12006', '8.96', '22.83']
['1116', '12047', '8.96', '23.18']
['1120', '12049', '8.96', '23.53']
['1120', '12013', '8.96', '23.89']
['1121', '11911', '8.96', '24.24']
['1123', '11896', '8.96', '24.60']
['1127', '11776', '8.96', '24.95']
['1128', '11818', '8.96', '25.30']
['1130', '11713', '8.96', '25.66']
['1136', '11588', '8.96', '26.01']
['1137', '11569', '8.96', '26.36']
['1139', '11413', '8.96', '26.72']
['1141', '11414', '8.96', '27.07']
['1143', '11356', '8.96', '27.42']
['1146', '11333', '8.96', '27.78']
['1151', '11180', '8.96', '28.13']
['1154', '11203', '8.96', '28.48']
['1156', '11160', '8.96', '28.84']
['1158', '11078', '8.96', '29.19']
['1161', '11015', '8.96', '29.54']
['1164', '10831', '8.96', '29.90']
['1168', '10800', '8.96', '30.25']
['1170', '10685', '8.96', '30.60']
['1176', '10625', '8.96', '30.96']
['1179', '10510', '8.96', '31.31']
['1184', '10466', '8.96', '31.66']
['1186', '10437', '8.96', '32.02']
['1189', '10273', '8.96', '32.37']
['1193', '10190', '8.96', '32.72']
['1197', '10131', '8.96', '33.08']
['1200', '10075', '8.96', '33.43']
['1204', '10057', '8.96', '33.79']
['1208', '9950', '8.96', '34.14']
['1212', '9897', '8.96', '34.49']
['1218', '9781', '8.96', '34.85']
['1222', '9658', '8.96', '35.20']
['1227', '9540', '8.96', '35.55']
['1231', '9492', '8.96', '35.91']
['1236', '9422', '8.96', '36.26']
['1241', '9375', '8.96', '36.61']
['1245', '9235', '8.96', '36.97']
['1248', '9173', '8.96', '37.32']
['1254', '9061', '8.96', '37.67']
['1259', '9027', '8.96', '38.03']
['1263', '8919', '8.96', '38.38']
['1267', '8853', '8.96', '38.73']
['1272', '8767', '8.96', '39.09']
['1277', '8693', '8.96', '39.44']
['1281', '8605', '8.96', '39.79']
['1287', '8519', '8.96', '40.15']
['1292', '8437', '8.96', '40.50']
['1299', '8330', '8.96', '40.85']
['1306', '8208', '8.96', '41.21']
['1311', '8127', '8.96', '41.56']
['1316', '8042', '8.96', '41.91']
['1326', '7982', '8.96', '42.27']
['1330', '7881', '8.96', '42.62']
['1336', '7739', '8.96', '42.98']
['1339', '7650', '8.96', '43.33']
['1348', '7578', '8.96', '43.68']
['1354', '7492', '8.96', '44.04']
['1360', '7393', '8.96', '44.39']
['1365', '7349', '8.96', '44.74']
['1370', '7297', '8.96', '45.10']
['1378', '7208', '8.96', '45.45']
['1384', '7121', '8.96', '45.80']
['1393', '7008', '8.96', '46.16']
['1399', '6941', '8.96', '46.51']
['1405', '6886', '8.96', '46.86']
['1413', '6807', '8.96', '47.22']
['1421', '6735', '8.96', '47.57']
['1428', '6597', '8.96', '47.92']
['1436', '6510', '8.96', '48.28']
['1446', '6448', '8.96', '48.63']
['1452', '6371', '8.96', '48.98']
['1460', '6277', '8.96', '49.34']
['1470', '6253', '8.96', '49.69']
['1480', '6151', '8.96', '50.04']
['1490', '6080', '8.96', '50.40']
['1497', '6031', '8.96', '50.75']
['1506', '6012', '8.96', '51.10']
['1519', '6049', '8.96', '51.46']
['1530', '6262', '8.96', '51.81']
['1538', '6681', '8.96', '52.17']
['1543', '6859', '8.96', '52.52']
['1543', '6883', '8.96', '52.87']
['1545', '6773', '8.96', '53.23']
['1544', '6584', '8.96', '53.58']
['1541', '6374', '8.96', '53.93']
['1535', '6107', '8.96', '54.29']
['1525', '5860', '8.96', '54.64']
['1516', '5646', '8.96', '54.99']
['1507', '5587', '8.96', '55.35']
['1496', '5569', '8.96', '55.70']
['1490', '5604', '8.96', '56.05']
['1486', '5606', '8.96', '56.41']
['1477', '5666', '8.96', '56.76']
['1467', '5704', '8.96', '57.11']
['1462', '5760', '8.96', '57.47']
['1453', '5821', '8.96', '57.82']
['1448', '5904', '8.96', '58.17']
['1441', '5940', '8.96', '58.53']
['1432', '6012', '8.96', '58.88']
['1426', '6096', '8.96', '59.23']
['1419', '6151', '8.96', '59.59']
['1415', '6174', '8.96', '59.94']
['1409', '6251', '8.96', '60.29']
['1403', '6304', '8.96', '60.65']
['1397', '6343', '8.96', '61.00']
['1392', '6414', '8.96', '61.36']
['1386', '6500', '8.96', '61.71']
['1383', '6505', '8.96', '62.06']
['1375', '6606', '8.96', '62.42']
['1369', '6651', '8.96', '62.77']
['1362', '6726', '8.96', '63.12']
['1358', '6800', '8.96', '63.48']
['1354', '6863', '8.96', '63.83']
['1348', '6913', '8.96', '64.18']
['1343', '6975', '8.96', '64.54']
['1337', '7031', '8.96', '64.89']
['1333', '7093', '8.96', '65.24']
['1329', '7135', '8.96', '65.60']
['1324', '7186', '8.96', '65.95']
['1320', '7256', '8.96', '66.30']
['1315', '7292', '8.96', '66.66']
['1311', '7382', '8.96', '67.01']
['1307', '7457', '8.96', '67.36']
['1304', '7515', '8.96', '67.72']
['1300', '7574', '8.96', '68.07']
['1293', '7657', '8.96', '68.42']
['1289', '7713', '8.96', '68.78']
['1288', '7807', '8.96', '69.13']
['1283', '7834', '8.96', '69.48']
['1280', '7918', '8.96', '69.84']
['1276', '7990', '8.96', '70.19']
['1271', '8045', '8.96', '70.55']
['1268', '8090', '8.96', '70.90']
['1265', '8191', '8.96', '71.25']
['1260', '8224', '8.96', '71.61']
['1258', '8313', '8.96', '71.96']
['1252', '8322', '8.96', '72.31']
['1250', '8465', '8.96', '72.67']
['1246', '8463', '8.96', '73.02']
['1243', '8532', '8.96', '73.37']
['1241', '8609', '8.96', '73.73']
['1237', '8673', '8.96', '74.08']
['1235', '8738', '8.96', '74.43']
['1232', '8749', '8.96', '74.79']
['1228', '8809', '8.96', '75.14']
['1225', '8890', '8.96', '75.49']
['1221', '8989', '8.96', '75.85']
['1219', '8938', '8.96', '76.20']
['1217', '8966', '8.96', '76.55']
['1213', '9145', '8.96', '76.91']
['1211', '9165', '8.96', '77.26']
['1209', '9207', '8.96', '77.61']
['1205', '9281', '8.96', '77.97']
['1204', '9274', '8.96', '78.32']
['1201', '9382', '8.96', '78.67']
['1200', '9478', '8.96', '79.03']
['1197', '9473', '8.96', '79.38']
['1195', '9571', '8.96', '79.74']
['1193', '9576', '8.96', '80.09']
['1192', '9626', '8.96', '80.44']
['1189', '9683', '8.96', '80.80']
['1187', '9728', '8.96', '81.15']
['1184', '9755', '8.96', '81.50']
['1182', '9776', '8.96', '81.86']
['1181', '9897', '8.96', '82.21']
['1178', '9892', '8.96', '82.56']
['1176', '9963', '8.96', '82.92']
['1176', '9987', '8.96', '83.27']
['1173', '10124', '8.96', '83.62']
['1173', '10091', '8.96', '83.98']
['1171', '10152', '8.96', '84.33']
['1169', '10200', '8.96', '84.68']
['1168', '10206', '8.96', '85.04']
['1167', '10231', '8.96', '85.39']
['1166', '10194', '8.96', '85.74']
['1165', '10316', '8.96', '86.10']
['1164', '10319', '8.96', '86.45']
['1161', '10396', '8.96', '86.80']
['1161', '10400', '8.96', '87.16']
['1160', '10577', '8.96', '87.51']
['1159', '10554', '8.96', '87.86']
['1158', '10504', '8.96', '88.22']
['1156', '10647', '8.96', '88.57']
['1156', '10656', '8.96', '88.93']
['1154', '10718', '8.96', '89.28']
['1155', '10752', '8.96', '89.63']
['1153', '10791', '8.96', '89.99']
['1152', '10940', '8.96', '90.34']
['1151', '10882', '8.96', '90.69']
['1153', '10917', '8.96', '91.05']
['1150', '10980', '8.96', '91.40']
['1150', '10974', '8.96', '91.75']
['1150', '10999', '8.96', '92.11']
['1150', '11034', '8.96', '92.46']
['1150', '11030', '8.96', '92.81']
['1149', '11126', '8.96', '93.17']
['1151', '11120', '8.96', '93.52']
['1148', '11160', '8.96', '93.87']
['1150', '11104', '8.96', '94.23']
['1147', '11155', '8.96', '94.58']
['1147', '11180', '8.96', '94.93']
['1147', '11198', '8.96', '95.29']
['1147', '11143', '8.96', '95.64']
['1148', '11172', '8.96', '95.99']
['1146', '11131', '8.96', '96.35']
['1148', '11178', '8.96', '96.70']
['1148', '11151', '8.96', '97.05']
['1147', '11172', '8.96', '97.41']
['1146', '11184', '8.96', '97.76']
['1147', '11180', '8.96', '98.12']
['1148', '11159', '8.96', '98.47']
['1148', '11087', '8.96', '98.82']
['1148', '11055', '8.96', '99.18']
['1149', '11081', '8.96', '99.53']
['1148', '11111', '8.96', '99.88']
['1151', '11096', '8.96', '100.24']
['1149', '10946', '8.96', '100.59']
['1150', '11099', '8.96', '100.94']
['1152', '10938', '8.96', '101.30']
['1153', '10879', '8.96', '101.65']
['1153', '10863', '8.96', '102.00']
['1153', '10782', '8.96', '102.36']
['1154', '10811', '8.96', '102.71']
['1155', '10683', '8.96', '103.06']
['1156', '10628', '8.96', '103.42']
['1156', '10642', '8.96', '103.77']
['1158', '10581', '8.96', '104.12']
['1159', '10523', '8.96', '104.48']
['1159', '10555', '8.96', '104.83']
['1162', '10504', '8.96', '105.18']
['1162', '10468', '8.96', '105.54']
['1164', '10371', '8.96', '105.89']
['1164', '10333', '8.96', '106.24']
['1166', '10305', '8.96', '106.60']
['1167', '10267', '8.96', '106.95']
['1169', '10197', '8.96', '107.31']
['1169', '10210', '8.96', '107.66']
['1172', '10165', '8.96', '108.01']
['1173', '10071', '8.96', '108.37']
['1177', '10046', '8.96', '108.72']
['1175', '10000', '8.96', '109.07']
['1178', '9923', '8.96', '109.43']
['1178', '9937', '8.96', '109.78']
['1181', '9840', '8.96', '110.13']
['1183', '9819', '8.96', '110.49']
['1184', '9710', '8.96', '110.84']
['1187', '9724', '8.96', '111.19']
['1188', '9650', '8.96', '111.55']
['1191', '9594', '8.96', '111.90']
['1193', '9537', '8.96', '112.25']
['1195', '9497', '8.96', '112.61']
['1196', '9525', '8.96', '112.96']
['1197', '9455', '8.96', '113.31']
['1202', '9413', '8.96', '113.67']
['1203', '9391', '8.96', '114.02']
['1207', '9295', '8.96', '114.37']
['1207', '9226', '8.96', '114.73']
['1211', '9203', '8.96', '115.08']
['1212', '9127', '8.96', '115.43']
['1217', '9077', '8.96', '115.79']
['1221', '9029', '8.96', '116.14']
['1222', '9025', '8.96', '116.50']
['1226', '8932', '8.96', '116.85']
['1229', '8898', '8.96', '117.20']
['1232', '8829', '8.96', '117.56']
['1235', '8739', '8.96', '117.91']
['1236', '8681', '8.96', '118.26']
['1239', '8633', '8.96', '118.62']
['1246', '8564', '8.96', '118.97']
['1247', '8475', '8.96', '119.32']
['1250', '8450', '8.96', '119.68']
['1254', '8422', '8.96', '120.03']
['1258', '8371', '8.96', '120.38']
['1259', '8317', '8.96', '120.74']
['1262', '8221', '8.96', '121.09']
['1267', '8168', '8.96', '121.44']
['1270', '8087', '8.96', '121.80']
['1275', '8079', '8.96', '122.15']
['1280', '7928', '8.96', '122.50']
['1283', '7904', '8.96', '122.86']
['1287', '7859', '8.96', '123.21']
['1293', '7781', '8.96', '123.56']
['1295', '7779', '8.96', '123.92']
['1299', '7688', '8.96', '124.27']
['1302', '7576', '8.96', '124.62']
['1308', '7548', '8.96', '124.98']
['1311', '7536', '8.96', '125.33']
['1317', '7423', '8.96', '125.69']
['1320', '7394', '8.96', '126.04']
['1325', '7312', '8.96', '126.39']
['1332', '7220', '8.96', '126.75']
['1336', '7143', '8.96', '127.10']
['1340', '7098', '8.96', '127.45']
['1347', '7014', '8.96', '127.81']
['1352', '6912', '8.96', '128.16']
['1358', '6865', '8.96', '128.51']
['1362', '6791', '8.96', '128.87']
['1365', '6779', '8.96', '129.22']
['1371', '6706', '8.96', '129.57']
['1377', '6676', '8.96', '129.93']
['1382', '6582', '8.96', '130.28']
['1390', '6502', '8.96', '130.63']
['1395', '6423', '8.96', '130.99']
['1400', '6323', '8.96', '131.34']
['1407', '6262', '8.96', '131.69']
['1413', '6192', '8.96', '132.05']
['1420', '6107', '8.96', '132.40']
['1425', '6025', '8.96', '132.75']
['1433', '5966', '8.96', '133.11']
['1438', '5897', '8.96', '133.46']
['1446', '5833', '8.96', '133.81']
['1455', '5728', '8.96', '134.17']
['1460', '5669', '8.96', '134.52']
['1467', '5594', '8.96', '134.88']
['1475', '5533', '8.96', '135.23']
['1483', '5440', '8.96', '135.58']
['1491', '5391', '8.96', '135.94']
['1498', '5354', '8.96', '136.29']
['1503', '5258', '8.96', '136.64']
['1512', '5172', '8.96', '137.00']
['1521', '5102', '8.96', '137.35']
['1528', '5041', '8.96', '137.70']
['1536', '4939', '8.96', '138.06']
['1544', '4890', '8.96', '138.41']
['1550', '4828', '8.96', '138.76']
['1563', '4724', '8.96', '139.12']
['1571', '4666', '8.96', '139.47']
['1581', '4595', '8.96', '139.82']
['1593', '4496', '8.96', '140.18']
['1601', '4441', '8.96', '140.53']
['1611', '4365', '8.96', '140.88']
['1621', '4303', '8.96', '141.24']
['1630', '4238', '8.96', '141.59']
['1641', '4151', '8.96', '141.94']
['1645', '4113', '8.96', '142.30']
['1662', '4013', '8.96', '142.65']
['1673', '3929', '8.96', '143.01']
['1685', '3865', '8.96', '143.36']
['1696', '3814', '8.96', '143.71']
['1707', '3841', '8.96', '144.07']
['1719', '4133', '8.96', '144.42']
['1729', '4257', '8.96', '144.77']
['1734', '4201', '8.96', '145.13']
['1745', '4025', '8.96', '145.48']
['1749', '3856', '8.96', '145.83']
['1756', '3721', '8.96', '146.19']
['1774', '3256', '8.96', '146.54']
['1783', '2900', '8.96', '146.89']
['1785', '2608', '8.96', '147.25']
['1785', '2323', '8.96', '147.60']
['1784', '2089', '8.96', '147.95']
['1772', '3880', '8.96', '148.31']
['1764', '3656', '8.96', '148.66']
['1756', '3482', '8.96', '149.01']
['1745', '3350', '8.96', '149.37']
['1734', '3342', '8.96', '149.72']
['1782', '4303', '9.46', '150.07']
['1790', '5125', '9.46', '149.72']
['1787', '5578', '9.46', '149.37']
['1784', '6303', '9.46', '149.01']
['1775', '7150', '9.46', '148.66']
['1764', '7900', '9.46', '148.31']
['1754', '8246', '9.46', '147.95']
['1742', '8641', '9.46', '147.60']
['1732', '9167', '9.46', '147.25']
['1724', '9252', '9.46', '146.89']
['1716', '8891', '9.46', '146.54']
['1705', '8367', '9.46', '146.19']
['1684', '8352', '9.46', '145.83']
['1672', '8522', '9.46', '145.48']
['1662', '8619', '9.46', '145.13']
['1653', '8794', '9.46', '144.77']
['1643', '8916', '9.46', '144.42']
['1632', '9090', '9.46', '144.07']
['1623', '9238', '9.46', '143.71']
['1614', '9397', '9.46', '143.36']
['1604', '9540', '9.46', '143.01']
['1597', '9676', '9.46', '142.65']
['1586', '9836', '9.46', '142.30']
['1576', '9993', '9.46', '141.94']
['1566', '10183', '9.46', '141.59']
['1556', '10334', '9.46', '141.24']
['1547', '10543', '9.46', '140.88']
['1539', '10636', '9.46', '140.53']
['1529', '10889', '9.46', '140.18']
['1521', '11038', '9.46', '139.82']
['1515', '11175', '9.46', '139.47']
['1506', '11285', '9.46', '139.12']
['1499', '11445', '9.46', '138.76']
['1493', '11603', '9.46', '138.41']
['1484', '11805', '9.46', '138.06']
['1477', '11925', '9.46', '137.70']
['1470', '12051', '9.46', '137.35']
['1465', '12175', '9.46', '137.00']
['1456', '12377', '9.46', '136.64']
['1451', '12491', '9.46', '136.29']
['1444', '12676', '9.46', '135.94']
['1439', '12834', '9.46', '135.58']
['1434', '12903', '9.46', '135.23']
['1425', '13139', '9.46', '134.88']
['1417', '13301', '9.46', '134.52']
['1410', '13477', '9.46', '134.17']
['1404', '13570', '9.46', '133.81']
['1398', '13852', '9.46', '133.46']
['1390', '13923', '9.46', '133.11']
['1386', '14072', '9.46', '132.75']
['1377', '14277', '9.46', '132.40']
['1374', '14344', '9.46', '132.05']
['1369', '14557', '9.46', '131.69']
['1364', '14619', '9.46', '131.34']
['1359', '14815', '9.46', '130.99']
['1354', '14925', '9.46', '130.63']
['1349', '15124', '9.46', '130.28']
['1345', '15248', '9.46', '129.93']
['1339', '15421', '9.46', '129.57']
['1332', '15581', '9.46', '129.22']
['1327', '15727', '9.46', '128.87']
['1322', '15885', '9.46', '128.51']
['1319', '16060', '9.46', '128.16']
['1314', '16109', '9.46', '127.81']
['1309', '16282', '9.46', '127.45']
['1305', '16346', '9.46', '127.10']
['1300', '16558', '9.46', '126.75']
['1298', '16665', '9.46', '126.39']
['1295', '16721', '9.46', '126.04']
['1290', '16881', '9.46', '125.69']
['1286', '17043', '9.46', '125.33']
['1282', '17189', '9.46', '124.98']
['1278', '17307', '9.46', '124.62']
['1274', '17508', '9.46', '124.27']
['1269', '17622', '9.46', '123.92']
['1266', '17822', '9.46', '123.56']
['1262', '17952', '9.46', '123.21']
['1260', '18147', '9.46', '122.86']
['1257', '18036', '9.46', '122.50']
['1253', '18231', '9.46', '122.15']
['1249', '18303', '9.46', '121.80']
['1247', '18503', '9.46', '121.44']
['1244', '18645', '9.46', '121.09']
['1241', '18671', '9.46', '120.74']
['1238', '18864', '9.46', '120.38']
['1234', '18982', '9.46', '120.03']
['1231', '19099', '9.46', '119.68']
['1229', '19218', '9.46', '119.32']
['1226', '19230', '9.46', '118.97']
['1223', '19452', '9.46', '118.62']
['1218', '19587', '9.46', '118.26']
['1216', '19682', '9.46', '117.91']
['1213', '19819', '9.46', '117.56']
['1211', '19932', '9.46', '117.20']
['1208', '19991', '9.46', '116.85']
['1205', '9292', '9.46', '116.50']
['1204', '9278', '9.46', '116.14']
['1200', '9358', '9.46', '115.79']
['1198', '9392', '9.46', '115.43']
['1196', '9434', '9.46', '115.08']
['1194', '9458', '9.46', '114.73']
['1192', '9530', '9.46', '114.37']
['1189', '9574', '9.46', '114.02']
['1189', '9672', '9.46', '113.67']
['1187', '9665', '9.46', '113.31']
['1183', '9816', '9.46', '112.96']
['1181', '9710', '9.46', '112.61']
['1180', '9909', '9.46', '112.25']
['1177', '9863', '9.46', '111.90']
['1176', '9928', '9.46', '111.55']
['1174', '9977', '9.46', '111.19']
['1173', '10025', '9.46', '110.84']
['1172', '10029', '9.46', '110.49']
['1169', '10102', '9.46', '110.13']
['1168', '10113', '9.46', '109.78']
['1167', '10163', '9.46', '109.43']
['1166', '10165', '9.46', '109.07']
['1165', '10238', '9.46', '108.72']
['1164', '10272', '9.46', '108.37']
['1163', '10361', '9.46', '108.01']
['1161', '10358', '9.46', '107.66']
['1160', '10420', '9.46', '107.31']
['1159', '10473', '9.46', '106.95']
['1160', '10450', '9.46', '106.60']
['1158', '10514', '9.46', '106.24']
['1156', '10548', '9.46', '105.89']
['1154', '10598', '9.46', '105.54']
['1154', '10613', '9.46', '105.18']
['1155', '10637', '9.46', '104.83']
['1153', '10627', '9.46', '104.48']
['1153', '10724', '9.46', '104.12']
['1152', '10777', '9.46', '103.77']
['1152', '10799', '9.46', '103.42']
['1150', '10868', '9.46', '103.06']
['1151', '10827', '9.46', '102.71']
['1150', '10889', '9.46', '102.36']
['1149', '10995', '9.46', '102.00']
['1149', '10909', '9.46', '101.65']
['1147', '10977', '9.46', '101.30']
['1148', '11035', '9.46', '100.94']
['1150', '10992', '9.46', '100.59']
['1147', '11025', '9.46', '100.24']
['1148', '10949', '9.46', '99.88']
['1149', '11045', '9.46', '99.53']
['1147', '11075', '9.46', '99.18']
['1148', '11002', '9.46', '98.82']
['1147', '11019', '9.46', '98.47']
['1148', '11037', '9.46', '98.12']
['1148', '11068', '9.46', '97.76']
['1147', '11041', '9.46', '97.41']
['1147', '11021', '9.46', '97.05']
['1147', '11048', '9.46', '96.70']
['1147', '11008', '9.46', '96.35']
['1147', '11065', '9.46', '95.99']
['1148', '11016', '9.46', '95.64']
['1148', '11011', '9.46', '95.29']
['1149', '11014', '9.46', '94.93']
['1147', '11000', '9.46', '94.58']
['1147', '10995', '9.46', '94.23']
['1146', '11025', '9.46', '93.87']
['1147', '11021', '9.46', '93.52']
['1148', '11020', '9.46', '93.17']
['1147', '10948', '9.46', '92.81']
['1148', '10942', '9.46', '92.46']
['1148', '10928', '9.46', '92.11']
['1150', '10899', '9.46', '91.75']
['1150', '10755', '9.46', '91.40']
['1151', '10720', '9.46', '91.05']
['1152', '10736', '9.46', '90.69']
['1152', '10798', '9.46', '90.34']
['1152', '10753', '9.46', '89.99']
['1153', '10658', '9.46', '89.63']
['1154', '10685', '9.46', '89.28']
['1155', '10609', '9.46', '88.93']
['1156', '10557', '9.46', '88.57']
['1158', '10526', '9.46', '88.22']
['1159', '10494', '9.46', '87.86']
['1158', '10451', '9.46', '87.51']
['1158', '10427', '9.46', '87.16']
['1161', '10354', '9.46', '86.80']
['1162', '10368', '9.46', '86.45']
['1162', '10329', '9.46', '86.10']
['1163', '10256', '9.46', '85.74']
['1165', '10237', '9.46', '85.39']
['1166', '10196', '9.46', '85.04']
['1167', '10176', '9.46', '84.68']
['1169', '10160', '9.46', '84.33']
['1172', '10112', '9.46', '83.98']
['1173', '10099', '9.46', '83.62']
['1174', '10007', '9.46', '83.27']
['1175', '10071', '9.46', '82.92']
['1176', '9952', '9.46', '82.56']
['1178', '9950', '9.46', '82.21']
['1179', '9857', '9.46', '81.86']
['1180', '9895', '9.46', '81.50']
['1184', '9782', '9.46', '81.15']
['1184', '9787', '9.46', '80.80']
['1185', '9684', '9.46', '80.44']
['1188', '9677', '9.46', '80.09']
['1190', '9558', '9.46', '79.74']
['1192', '9533', '9.46', '79.38']
['1194', '9513', '9.46', '79.03']
['1196', '9482', '9.46', '78.67']
['1198', '9451', '9.46', '78.32']
['1201', '9399', '9.46', '77.97']
['1202', '9392', '9.46', '77.61']
['1204', '9234', '9.46', '77.26']
