['1089', '6644', '0.00', '20.00']
['1464', '7784', '41.82', '101.65']
['1469', '7741', '41.82', '103.59']
['1471', '7663', '41.82', '105.54']
['1477', '7569', '41.82', '107.48']
['1487', '7431', '41.82', '109.43']
['1497', '7311', '41.82', '111.37']
['1511', '7172', '41.82', '113.31']
['1522', '6995', '41.82', '115.26']
['1540', '6728', '41.82', '117.20']
['1557', '6515', '41.82', '119.15']
['1577', '6307', '41.82', '121.09']
['1597', '6123', '41.82', '123.03']
['1620', '5852', '41.82', '124.98']
['1645', '5573', '41.82', '126.92']
['1670', '5291', '41.82', '128.87']
['1706', '4993', '41.82', '130.81']
['1744', '4696', '41.82', '132.75']
['1783', '4407', '41.82', '134.70']
['1830', '4125', '41.82', '136.64']
['1874', '3853', '41.82', '138.59']
['1919', '3521', '41.82', '140.53']
['1935', '2795', '41.82', '142.47']
['1906', '2165', '41.82', '144.42']
['1842', '1946', '41.82', '146.36']
['1778', '2031', '41.82', '148.31']
['1712', '2239', '43.81', '150.25']
['1113', '18915', '43.81', '20.00']
['1107', '19197', '43.81', '21.94']
['1114', '18898', '43.81', '23.89']
['1133', '18053', '43.81', '25.83']
['1154', '17223', '43.81', '27.78']
['1174', '16435', '43.81', '29.72']
['1199', '15550', '43.81', '31.66']
['1225', '14774', '43.81', '33.61']
['1256', '14113', '43.81', '35.55']
['1285', '13736', '43.81', '37.50']
['1291', '11654', '43.81', '39.44']
['1261', '8538', '43.81', '41.38']
['1217', '8239', '43.81', '43.33']
['1184', '10792', '43.81', '45.27']
['1182', '12750', '43.81', '47.22']
['1189', '12900', '43.81', '49.16']
['1199', '12714', '43.81', '51.10']
['1209', '12482', '43.81', '53.05']
['1225', '12184', '43.81', '54.99']
['1239', '11830', '43.81', '56.94']
['1258', '11378', '43.81', '58.88']
['1270', '11031', '43.81', '60.82']
['1288', '10530', '43.81', '62.77']
['1311', '10038', '43.81', '64.71']
['1333', '9560', '43.81', '66.66']
['1360', '9021', '43.81', '68.60']
['1389', '8512', '43.81', '70.55']
['1422', '7965', '43.81', '72.49']
['1459', '7458', '43.81', '74.43']
['1498', '6968', '43.81', '76.38']
['1535', '6672', '43.81', '78.32']
['1563', '6641', '43.81', '80.27']
['1576', '6800', '43.81', '82.21']
['1570', '6782', '43.81', '84.15']
['1556', '6864', '43.81', '86.10']
['1537', '6962', '43.81', '88.04']
['1527', '6857', '43.81', '89.99']
['1524', '7001', '43.81', '91.93']
['1521', '7051', '43.81', '93.87']
['1517', '7084', '43.81', '95.82']
['1516', '7102', '43.81', '97.76']
['1515', '7116', '43.81', '99.71']
['1516', '7078', '43.81', '101.65']
['1520', '7004', '43.81', '103.59']
['1526', '6948', '43.81', '105.54']
['1530', '6872', '43.81', '107.48']
['1540', '6757', '43.81', '109.43']
['1550', '6657', '43.81', '111.37']
['1561', '6533', '43.81', '113.31']
['1575', '6371', '43.81', '115.26']
['1588', '6161', '43.81', '117.20']
['1606', '5962', '43.81', '119.15']
['1624', '5760', '43.81', '121.09']
['1649', '5544', '43.81', '123.03']
['1674', '5296', '43.81', '124.98']
['1703', '5036', '43.81', '126.92']
['1734', '4793', '43.81', '128.87']
['1764', '4535', '43.81', '130.81']
['1804', '4257', '43.81', '132.75']
['1846', '3988', '43.81', '134.70']
['1882', '3805', '43.81', '136.64']
['1926', '3569', '43.81', '138.59']
['1962', '3060', '43.81', '140.53']
['1955', '2282', '43.81', '142.47']
['1904', '1933', '43.81', '144.42']
['1851', '1879', '43.81', '146.36']
['1776', '1956', '43.81', '148.31']
['1708', '2238', '45.80', '150.25']
['1117', '18875', '45.80', '20.00']
['1110', '19127', '45.80', '21.94']
['1117', '18785', '45.80', '23.89']
['1137', '17931', '45.80', '25.83']
['1157', '17130', '45.80', '27.78']
['1178', '16327', '45.80', '29.72']
['1203', '15451', '45.80', '31.66']
['1229', '14655', '45.80', '33.61']
['1254', '14089', '45.80', '35.55']
['1286', '13821', '45.80', '37.50']
['1309', '12869', '45.80', '39.44']
['1298', '9311', '45.80', '41.38']
['1254', '7731', '45.80', '43.33']
['1211', '8914', '45.80', '45.27']
['1200', '11727', '45.80', '47.22']
['1208', '12364', '45.80', '49.16']
['1218', '12200', '45.80', '51.10']
['1231', '11938', '45.80', '53.05']
['1243', '11671', '45.80', '54.99']
['1259', '11310', '45.80', '56.94']
['1278', '10889', '45.80', '58.88']
['1297', '10409', '45.80', '60.82']
['1316', '9925', '45.80', '62.77']
['1341', '9424', '45.80', '64.71']
['1366', '8967', '45.80', '66.66']
['1393', '8453', '45.80', '68.60']
['1422', '7940', '45.80', '70.55']
['1459', '7407', '45.80', '72.49']
['1489', '7045', '45.80', '74.43']
['1529', '6568', '45.80', '76.38']
['1571', '6182', '45.80', '78.32']
['1613', '6041', '45.80', '80.27']
['1634', '6214', '45.80', '82.21']
['1628', '6182', '45.80', '84.15']
['1615', '6235', '45.80', '86.10']
['1594', '6314', '45.80', '88.04']
['1583', '6175', '45.80', '89.99']
['1584', '6312', '45.80', '91.93']
['1583', '6361', '45.80', '93.87']
['1576', '6409', '45.80', '95.82']
['1575', '6436', '45.80', '97.76']
['1574', '6417', '45.80', '99.71']
['1575', '6375', '45.80', '101.65']
['1577', '6319', '45.80', '103.59']
['1582', '6279', '45.80', '105.54']
['1587', '6197', '45.80', '107.48']
['1600', '6114', '45.80', '109.43']
['1604', '6036', '45.80', '111.37']
['1619', '5922', '45.80', '113.31']
['1630', '5761', '45.80', '115.26']
['1650', '5557', '45.80', '117.20']
['1669', '5387', '45.80', '119.15']
['1688', '5203', '45.80', '121.09']
['1714', '4984', '45.80', '123.03']
['1741', '4763', '45.80', '124.98']
['1768', '4536', '45.80', '126.92']
['1797', '4313', '45.80', '128.87']
['1828', '4123', '45.80', '130.81']
['1869', '3875', '45.80', '132.75']
['1907', '3639', '45.80', '134.70']
['1948', '3426', '45.80', '136.64']
['1995', '3162', '45.80', '138.59']
['1998', '2338', '45.80', '140.53']
['1970', '1996', '45.80', '142.47']
['1912', '1816', '45.80', '144.42']
['1840', '1832', '45.80', '146.36']
['1771', '1942', '45.80', '148.31']
['1713', '2180', '47.79', '150.25']
['1116', '18832', '47.79', '20.00']
['1112', '19050', '47.79', '21.94']
['1121', '18650', '47.79', '23.89']
['1141', '17824', '47.79', '25.83']
['1160', '17032', '47.79', '27.78']
['1177', '16397', '47.79', '29.72']
['1202', '15521', '47.79', '31.66']
['1228', '14713', '47.79', '33.61']
['1258', '13971', '47.79', '35.55']
['1291', '13552', '47.79', '37.50']
['1321', '13417', '47.79', '39.44']
['1334', '10811', '47.79', '41.38']
['1305', '7973', '47.79', '43.33']
['1260', '7468', '47.79', '45.27']
['1228', '9806', '47.79', '47.22']
['1229', '11582', '47.79', '49.16']
['1237', '11676', '47.79', '51.10']
['1250', '11433', '47.79', '53.05']
['1266', '11073', '47.79', '54.99']
['1282', '10689', '47.79', '56.94']
['1302', '10249', '47.79', '58.88']
['1324', '9791', '47.79', '60.82']
['1347', '9312', '47.79', '62.77']
['1372', '8836', '47.79', '64.71']
['1398', '8396', '47.79', '66.66']
['1427', '7886', '47.79', '68.60']
['1453', '7502', '47.79', '70.55']
['1489', '6996', '47.79', '72.49']
['1528', '6525', '47.79', '74.43']
['1573', '6057', '47.79', '76.38']
['1619', '5687', '47.79', '78.32']
['1668', '5510', '47.79', '80.27']
['1697', '5643', '47.79', '82.21']
['1696', '5669', '47.79', '84.15']
['1685', '5681', '47.79', '86.10']
['1668', '5727', '47.79', '88.04']
['1652', '5594', '47.79', '89.99']
['1653', '5613', '47.79', '91.93']
['1649', '5728', '47.79', '93.87']
['1644', '5774', '47.79', '95.82']
['1643', '5794', '47.79', '97.76']
['1640', '5768', '47.79', '99.71']
['1641', '5741', '47.79', '101.65']
['1648', '5692', '47.79', '103.59']
['1652', '5655', '47.79', '105.54']
['1657', '5590', '47.79', '107.48']
['1666', '5508', '47.79', '109.43']
['1676', '5419', '47.79', '111.37']
['1686', '5292', '47.79', '113.31']
['1704', '5157', '47.79', '115.26']
['1719', '4990', '47.79', '117.20']
['1741', '4834', '47.79', '119.15']
['1763', '4650', '47.79', '121.09']
['1786', '4444', '47.79', '123.03']
['1814', '4265', '47.79', '124.98']
['1840', '4096', '47.79', '126.92']
['1871', '3885', '47.79', '128.87']
['1906', '3693', '47.79', '130.81']
['1948', '3468', '47.79', '132.75']
['1989', '3259', '47.79', '134.70']
['2031', '3092', '47.79', '136.64']
['2051', '2453', '47.79', '138.59']
['2025', '1882', '47.79', '140.53']
['1961', '1777', '47.79', '142.47']
['1902', '1777', '47.79', '144.42']
['1860', '1817', '47.79', '146.36']
['1783', '1914', '47.79', '148.31']
['1706', '2174', '49.78', '150.25']
['1117', '18804', '49.78', '20.00']
['1113', '18989', '49.78', '21.94']
['1123', '18540', '49.78', '23.89']
['1141', '17738', '49.78', '25.83']
['1159', '17095', '49.78', '27.78']
['1179', '16303', '49.78', '29.72']
['1205', '15424', '49.78', '31.66']
['1231', '14622', '49.78', '33.61']
['1261', '13841', '49.78', '35.55']
['1296', '13225', '49.78', '37.50']
['1327', '13071', '49.78', '39.44']
['1357', '12102', '49.78', '41.38']
['1356', '9052', '49.78', '43.33']
['1317', '7169', '49.78', '45.27']
['1278', '7281', '49.78', '47.22']
['1256', '9658', '49.78', '49.16']
['1260', '10925', '49.78', '51.10']
['1274', '10844', '49.78', '53.05']
['1290', '10482', '49.78', '54.99']
['1308', '10085', '49.78', '56.94']
['1330', '9635', '49.78', '58.88']
['1354', '9195', '49.78', '60.82']
['1377', '8747', '49.78', '62.77']
['1403', '8291', '49.78', '64.71']
['1423', '7940', '49.78', '66.66']
['1456', '7455', '49.78', '68.60']
['1489', '6990', '49.78', '70.55']
['1528', '6502', '49.78', '72.49']
['1574', '6042', '49.78', '74.43']
['1623', '5613', '49.78', '76.38']
['1672', '5273', '49.78', '78.32']
['1725', '5081', '49.78', '80.27']
['1766', '5201', '49.78', '82.21']
['1769', '5257', '49.78', '84.15']
['1760', '5257', '49.78', '86.10']
['1741', '5274', '49.78', '88.04']
['1725', '5152', '49.78', '89.99']
['1723', '5154', '49.78', '91.93']
['1719', '5238', '49.78', '93.87']
['1715', '5265', '49.78', '95.82']
['1715', '5278', '49.78', '97.76']
['1714', '5273', '49.78', '99.71']
['1716', '5241', '49.78', '101.65']
['1721', '5199', '49.78', '103.59']
['1723', '5162', '49.78', '105.54']
['1731', '5098', '49.78', '107.48']
['1739', '5022', '49.78', '109.43']
['1750', '4936', '49.78', '111.37']
['1766', '4803', '49.78', '113.31']
['1778', '4674', '49.78', '115.26']
['1800', '4518', '49.78', '117.20']
['1822', '4367', '49.78', '119.15']
['1839', '4198', '49.78', '121.09']
['1866', '4032', '49.78', '123.03']
['1886', '3894', '49.78', '124.98']
['1921', '3702', '49.78', '126.92']
['1954', '3525', '49.78', '128.87']
['1992', '3332', '49.78', '130.81']
['2039', '3138', '49.78', '132.75']
['2073', '2960', '49.78', '134.70']
['2105', '2588', '49.78', '136.64']
['2088', '1883', '49.78', '138.59']
['2032', '1666', '49.78', '140.53']
['1966', '1668', '49.78', '142.47']
['1906', '1776', '49.78', '144.42']
['1842', '1832', '49.78', '146.36']
['1770', '1951', '49.78', '148.31']
['1705', '2161', '51.77', '150.25']
['1112', '18836', '51.77', '20.00']
['1108', '19012', '51.77', '21.94']
['1119', '18549', '51.77', '23.89']
['1135', '17917', '51.77', '25.83']
['1154', '17100', '51.77', '27.78']
['1174', '16314', '51.77', '29.72']
['1201', '15430', '51.77', '31.66']
['1227', '14598', '51.77', '33.61']
['1257', '13798', '51.77', '35.55']
['1292', '13046', '51.77', '37.50']
['1325', '12555', '51.77', '39.44']
['1362', '12431', '51.77', '41.38']
['1386', '10956', '51.77', '43.33']
['1376', '8128', '51.77', '45.27']
['1345', '6813', '51.77', '47.22']
['1299', '7214', '51.77', '49.16']
['1283', '9376', '51.77', '51.10']
['1293', '10142', '51.77', '53.05']
['1310', '9934', '51.77', '54.99']
['1327', '9542', '51.77', '56.94']
['1354', '9081', '51.77', '58.88']
['1376', '8655', '51.77', '60.82']
['1401', '8231', '51.77', '62.77']
['1429', '7795', '51.77', '64.71']
['1452', '7456', '51.77', '66.66']
['1485', '6998', '51.77', '68.60']
['1523', '6549', '51.77', '70.55']
['1563', '6081', '51.77', '72.49']
['1612', '5642', '51.77', '74.43']
['1664', '5269', '51.77', '76.38']
['1715', '4980', '51.77', '78.32']
['1775', '4831', '51.77', '80.27']
['1832', '5150', '51.77', '82.21']
['1843', '5436', '51.77', '84.15']
['1836', '5413', '51.77', '86.10']
['1820', '5308', '51.77', '88.04']
['1800', '5090', '51.77', '89.99']
['1800', '5108', '51.77', '91.93']
['1795', '5200', '51.77', '93.87']
['1792', '5211', '51.77', '95.82']
['1790', '5240', '51.77', '97.76']
['1789', '5173', '51.77', '99.71']
['1793', '5131', '51.77', '101.65']
['1797', '5117', '51.77', '103.59']
['1803', '5055', '51.77', '105.54']
['1808', '4972', '51.77', '107.48']
['1817', '4882', '51.77', '109.43']
['1828', '4762', '51.77', '111.37']
['1843', '4632', '51.77', '113.31']
['1858', '4501', '51.77', '115.26']
['1881', '4334', '51.77', '117.20']
['1899', '4173', '51.77', '119.15']
['1924', '4006', '51.77', '121.09']
['1944', '3880', '51.77', '123.03']
['1974', '3724', '51.77', '124.98']
['2003', '3520', '51.77', '126.92']
['2039', '3327', '51.77', '128.87']
['2081', '3131', '51.77', '130.81']
['2131', '2981', '51.77', '132.75']
['2165', '2734', '51.77', '134.70']
['2163', '2048', '51.77', '136.64']
['2106', '1656', '51.77', '138.59']
['2036', '1556', '51.77', '140.53']
['1978', '1596', '51.77', '142.47']
['1919', '1758', '51.77', '144.42']
['1850', '1833', '51.77', '146.36']
['1777', '1950', '51.77', '148.31']
['1706', '2168', '53.77', '150.25']
['1115', '18796', '53.77', '20.00']
['1110', '18973', '53.77', '21.94']
['1120', '18485', '53.77', '23.89']
['1136', '17862', '53.77', '25.83']
['1156', '17037', '53.77', '27.78']
['1178', '16250', '53.77', '29.72']
['1202', '15374', '53.77', '31.66']
['1229', '14538', '53.77', '33.61']
['1260', '13706', '53.77', '35.55']
['1294', '12926', '53.77', '37.50']
['1329', '12242', '53.77', '39.44']
['1367', '11888', '53.77', '41.38']
['1402', '11649', '53.77', '43.33']
['1421', '10392', '53.77', '45.27']
['1414', '7651', '53.77', '47.22']
['1370', '6236', '53.77', '49.16']
['1331', '7088', '53.77', '51.10']
['1323', '8905', '53.77', '53.05']
['1339', '9273', '53.77', '54.99']
['1359', '8975', '53.77', '56.94']
['1384', '8534', '53.77', '58.88']
['1408', '8102', '53.77', '60.82']
['1434', '7698', '53.77', '62.77']
['1456', '7379', '53.77', '64.71']
['1489', '6963', '53.77', '66.66']
['1526', '6507', '53.77', '68.60']
['1565', '6094', '53.77', '70.55']
['1611', '5676', '53.77', '72.49']
['1663', '5291', '53.77', '74.43']
['1719', '4987', '53.77', '76.38']
['1771', '4843', '53.77', '78.32']
['1832', '5150', '53.77', '80.27']
['1882', '6311', '53.77', '82.21']
['1896', '6931', '53.77', '84.15']
['1890', '6883', '53.77', '86.10']
['1880', '6701', '53.77', '88.04']
['1863', '6447', '53.77', '89.99']
['1857', '6440', '53.77', '91.93']
['1852', '6466', '53.77', '93.87']
['1847', '6437', '53.77', '95.82']
['1847', '6561', '53.77', '97.76']
['1847', '6315', '53.77', '99.71']
['1852', '6365', '53.77', '101.65']
['1857', '6333', '53.77', '103.59']
['1865', '6257', '53.77', '105.54']
['1871', '6132', '53.77', '107.48']
['1882', '5983', '53.77', '109.43']
['1893', '5823', '53.77', '111.37']
['1912', '5650', '53.77', '113.31']
['1928', '5460', '53.77', '115.26']
['1953', '5217', '53.77', '117.20']
['1974', '4971', '53.77', '119.15']
['2002', '4734', '53.77', '121.09']
['2023', '4570', '53.77', '123.03']
['2053', '4361', '53.77', '124.98']
['2092', '4091', '53.77', '126.92']
['2123', '3649', '53.77', '128.87']
['2167', '3354', '53.77', '130.81']
['2220', '3445', '53.77', '132.75']
['2240', '2638', '53.77', '134.70']
['2192', '1793', '53.77', '136.64']
['2113', '1531', '53.77', '138.59']
['2037', '1518', '53.77', '140.53']
['1979', '1577', '53.77', '142.47']
['1917', '1704', '53.77', '144.42']
['1837', '1855', '53.77', '146.36']
['1771', '1964', '53.77', '148.31']
['1720', '2131', '55.76', '150.25']
['1113', '18859', '55.76', '20.00']
['1109', '19046', '55.76', '21.94']
['1120', '18558', '55.76', '23.89']
['1135', '17929', '55.76', '25.83']
['1155', '17093', '55.76', '27.78']
['1177', '16318', '55.76', '29.72']
['1203', '15430', '55.76', '31.66']
['1228', '14580', '55.76', '33.61']
['1258', '13718', '55.76', '35.55']
['1291', '12903', '55.76', '37.50']
['1327', '12189', '55.76', '39.44']
['1367', '11487', '55.76', '41.38']
['1405', '11145', '55.76', '43.33']
['1431', '10991', '55.76', '45.27']
['1461', '9673', '55.76', '47.22']
['1458', '7122', '55.76', '49.16']
['1417', '5773', '55.76', '51.10']
['1375', '6439', '55.76', '53.05']
['1370', '8060', '55.76', '54.99']
['1388', '8375', '55.76', '56.94']
['1412', '8040', '55.76', '58.88']
['1440', '7640', '55.76', '60.82']
['1467', '7239', '55.76', '62.77']
['1491', '6914', '55.76', '64.71']
['1525', '6516', '55.76', '66.66']
['1564', '6092', '55.76', '68.60']
['1608', '5737', '55.76', '70.55']
['1658', '5357', '55.76', '72.49']
['1712', '5058', '55.76', '74.43']
['1767', '4946', '55.76', '76.38']
['1822', '5321', '55.76', '78.32']
['1865', '6347', '55.76', '80.27']
['1881', '7043', '55.76', '82.21']
['1879', '7031', '55.76', '84.15']
['1870', '6876', '55.76', '86.10']
['1863', '6872', '55.76', '88.04']
['1856', '6918', '55.76', '89.99']
['1850', '6906', '55.76', '91.93']
['1845', '6953', '55.76', '93.87']
['1842', '6961', '55.76', '95.82']
['1844', '6948', '55.76', '97.76']
['1848', '6899', '55.76', '99.71']
['1852', '6890', '55.76', '101.65']
['1858', '6878', '55.76', '103.59']
['1864', '6820', '55.76', '105.54']
['1872', '6731', '55.76', '107.48']
['1883', '6625', '55.76', '109.43']
['1900', '6509', '55.76', '111.37']
['1919', '6350', '55.76', '113.31']
['1936', '6184', '55.76', '115.26']
['1965', '5971', '55.76', '117.20']
['1987', '5751', '55.76', '119.15']
['2016', '5536', '55.76', '121.09']
['2040', '5355', '55.76', '123.03']
['2073', '5121', '55.76', '124.98']
['2113', '4834', '55.76', '126.92']
['2154', '4539', '55.76', '128.87']
['2197', '4232', '55.76', '130.81']
['2241', '4163', '55.76', '132.75']
['2266', '3136', '55.76', '134.70']
['2224', '1846', '55.76', '136.64']
['2122', '1504', '55.76', '138.59']
['2057', '1490', '55.76', '140.53']
['1991', '1545', '55.76', '142.47']
['1913', '1667', '55.76', '144.42']
['1848', '1865', '55.76', '146.36']
['1780', '1944', '55.76', '148.31']
['1711', '2101', '57.75', '150.25']
['1115', '18837', '57.75', '20.00']
['1111', '19024', '57.75', '21.94']
['1121', '18526', '57.75', '23.89']
['1136', '17873', '57.75', '25.83']
['1156', '17062', '57.75', '27.78']
['1176', '16276', '57.75', '29.72']
['1202', '15387', '57.75', '31.66']
['1230', '14528', '57.75', '33.61']
['1261', '13626', '57.75', '35.55']
['1294', '12777', '57.75', '37.50']
['1328', '12061', '57.75', '39.44']
['1369', '11286', '57.75', '41.38']
['1408', '10661', '57.75', '43.33']
['1438', '10361', '57.75', '45.27']
['1479', '10113', '57.75', '47.22']
['1510', '8752', '57.75', '49.16']
['1509', '6494', '57.75', '51.10']
['1470', '5295', '57.75', '53.05']
['1429', '5897', '57.75', '54.99']
['1428', '7234', '57.75', '56.94']
['1450', '7424', '57.75', '58.88']
['1476', '7109', '57.75', '60.82']
['1507', '6710', '57.75', '62.77']
['1530', '6391', '57.75', '64.71']
['1570', '6046', '57.75', '66.66']
['1611', '5690', '57.75', '68.60']
['1656', '5379', '57.75', '70.55']
['1711', '5093', '57.75', '72.49']
['1767', '5090', '57.75', '74.43']
['1823', '5764', '57.75', '76.38']
['1851', '6713', '57.75', '78.32']
['1858', '7066', '57.75', '80.27']
['1848', '6841', '57.75', '82.21']
['1844', '6731', '57.75', '84.15']
['1837', '6713', '57.75', '86.10']
['1827', '6734', '57.75', '88.04']
['1818', '6743', '57.75', '89.99']
['1814', '6768', '57.75', '91.93']
['1810', '6784', '57.75', '93.87']
['1812', '6806', '57.75', '95.82']
['1813', '6799', '57.75', '97.76']
['1813', '6770', '57.75', '99.71']
['1816', '6723', '57.75', '101.65']
['1822', '6686', '57.75', '103.59']
['1829', '6612', '57.75', '105.54']
['1839', '6503', '57.75', '107.48']
['1853', '6403', '57.75', '109.43']
['1866', '6277', '57.75', '111.37']
['1881', '6115', '57.75', '113.31']
['1900', '5945', '57.75', '115.26']
['1927', '5742', '57.75', '117.20']
['1951', '5547', '57.75', '119.15']
['1984', '5337', '57.75', '121.09']
['2005', '5178', '57.75', '123.03']
['2038', '4950', '57.75', '124.98']
['2080', '4712', '57.75', '126.92']
['2117', '4497', '57.75', '128.87']
['2163', '4289', '57.75', '130.81']
['2211', '4132', '57.75', '132.75']
['2237', '3472', '57.75', '134.70']
['2211', '1956', '57.75', '136.64']
['2125', '1484', '57.75', '138.59']
['2038', '1485', '57.75', '140.53']
['1994', '1535', '57.75', '142.47']
['1909', '1667', '57.75', '144.42']
['1849', '1874', '57.75', '146.36']
['1769', '1931', '57.75', '148.31']
['1709', '2110', '59.74', '150.25']
['1114', '18802', '59.74', '20.00']
['1110', '19012', '59.74', '21.94']
['1121', '18531', '59.74', '23.89']
['1137', '17876', '59.74', '25.83']
['1157', '17061', '59.74', '27.78']
['1178', '16271', '59.74', '29.72']
['1203', '15359', '59.74', '31.66']
['1229', '14499', '59.74', '33.61']
['1260', '13593', '59.74', '35.55']
['1294', '12714', '59.74', '37.50']
['1328', '11954', '59.74', '39.44']
['1370', '11154', '59.74', '41.38']
['1411', '10460', '59.74', '43.33']
['1450', '9834', '59.74', '45.27']
['1484', '9526', '59.74', '47.22']
['1529', '9252', '59.74', '49.16']
['1566', '8118', '59.74', '51.10']
['1568', '6125', '59.74', '53.05']
['1535', '4851', '59.74', '54.99']
['1495', '5194', '59.74', '56.94']
['1493', '6387', '59.74', '58.88']
['1518', '6533', '59.74', '60.82']
['1549', '6243', '59.74', '62.77']
['1584', '5893', '59.74', '64.71']
['1616', '5663', '59.74', '66.66']
['1661', '5359', '59.74', '68.60']
['1709', '5152', '59.74', '70.55']
['1766', '5236', '59.74', '72.49']
['1816', '6074', '59.74', '74.43']
['1839', '7053', '59.74', '76.38']
['1837', '7150', '59.74', '78.32']
['1829', '6893', '59.74', '80.27']
['1817', '6807', '59.74', '82.21']
['1809', '6816', '59.74', '84.15']
['1797', '6840', '59.74', '86.10']
['1793', '6889', '59.74', '88.04']
['1785', '6923', '59.74', '89.99']
['1779', '6955', '59.74', '91.93']
['1777', '6979', '59.74', '93.87']
['1773', '6989', '59.74', '95.82']
['1774', '6983', '59.74', '97.76']
['1776', '6951', '59.74', '99.71']
['1779', '6917', '59.74', '101.65']
['1788', '6851', '59.74', '103.59']
['1792', '6806', '59.74', '105.54']
['1800', '6699', '59.74', '107.48']
['1812', '6580', '59.74', '109.43']
['1828', '6447', '59.74', '111.37']
['1845', '6282', '59.74', '113.31']
['1862', '6111', '59.74', '115.26']
['1890', '5880', '59.74', '117.20']
['1915', '5689', '59.74', '119.15']
['1943', '5462', '59.74', '121.09']
['1972', '5234', '59.74', '123.03']
['1998', '5055', '59.74', '124.98']
['2037', '4788', '59.74', '126.92']
['2074', '4585', '59.74', '128.87']
['2117', '4359', '59.74', '130.81']
['2168', '4130', '59.74', '132.75']
['2204', '3858', '59.74', '134.70']
['2206', '2373', '59.74', '136.64']
['2128', '1539', '59.74', '138.59']
['2052', '1496', '59.74', '140.53']
['1977', '1572', '59.74', '142.47']
['1916', '1638', '59.74', '144.42']
['1852', '1782', '59.74', '146.36']
['1783', '1964', '59.74', '148.31']
['1710', '2158', '61.73', '150.25']
['1116', '18738', '61.73', '20.00']
['1110', '18978', '61.73', '21.94']
['1120', '18510', '61.73', '23.89']
['1139', '17688', '61.73', '25.83']
['1159', '16876', '61.73', '27.78']
['1177', '16236', '61.73', '29.72']
['1199', '15321', '61.73', '31.66']
['1226', '14438', '61.73', '33.61']
['1256', '13535', '61.73', '35.55']
['1291', '12637', '61.73', '37.50']
['1326', '11835', '61.73', '39.44']
['1365', '11024', '61.73', '41.38']
['1405', '10322', '61.73', '43.33']
['1449', '9618', '61.73', '45.27']
['1493', '9006', '61.73', '47.22']
['1544', '8635', '61.73', '49.16']
['1581', '8447', '61.73', '51.10']
['1620', '7531', '61.73', '53.05']
['1637', '5703', '61.73', '54.99']
['1610', '4454', '61.73', '56.94']
['1562', '4668', '61.73', '58.88']
['1565', '5580', '61.73', '60.82']
['1591', '5757', '61.73', '62.77']
['1627', '5508', '61.73', '64.71']
['1671', '5273', '61.73', '66.66']
['1709', '5155', '61.73', '68.60']
['1760', '5331', '61.73', '70.55']
['1805', '6310', '61.73', '72.49']
['1823', '7261', '61.73', '74.43']
['1819', '7242', '61.73', '76.38']
['1807', '6987', '61.73', '78.32']
['1794', '6924', '61.73', '80.27']
['1780', '6962', '61.73', '82.21']
['1771', '7002', '61.73', '84.15']
['1758', '7056', '61.73', '86.10']
['1753', '7116', '61.73', '88.04']
['1747', '7177', '61.73', '89.99']
['1742', '7215', '61.73', '91.93']
['1739', '7244', '61.73', '93.87']
['1737', '7259', '61.73', '95.82']
['1737', '7246', '61.73', '97.76']
['1738', '7220', '61.73', '99.71']
['1743', '7181', '61.73', '101.65']
['1751', '7125', '61.73', '103.59']
['1756', '7025', '61.73', '105.54']
['1766', '6943', '61.73', '107.48']
['1774', '6808', '61.73', '109.43']
['1790', '6661', '61.73', '111.37']
['1805', '6509', '61.73', '113.31']
['1825', '6316', '61.73', '115.26']
['1848', '6091', '61.73', '117.20']
['1873', '5872', '61.73', '119.15']
['1902', '5646', '61.73', '121.09']
['1932', '5396', '61.73', '123.03']
['1961', '5149', '61.73', '124.98']
['2002', '4891', '61.73', '126.92']
['2033', '4694', '61.73', '128.87']
['2077', '4490', '61.73', '130.81']
['2122', '4226', '61.73', '132.75']
['2166', '4038', '61.73', '134.70']
['2182', '2843', '61.73', '136.64']
['2121', '1641', '61.73', '138.59']
['2041', '1513', '61.73', '140.53']
['1967', '1553', '61.73', '142.47']
['1896', '1622', '61.73', '144.42']
['1830', '1802', '61.73', '146.36']
['1773', '1984', '61.73', '148.31']
['1698', '2230', '63.72', '150.25']
['1115', '18654', '63.72', '20.00']
['1108', '18916', '63.72', '21.94']
['1118', '18481', '63.72', '23.89']
['1137', '17669', '63.72', '25.83']
['1158', '16850', '63.72', '27.78']
['1180', '16022', '63.72', '29.72']
['1199', '15304', '63.72', '31.66']
['1227', '14412', '63.72', '33.61']
['1256', '13501', '63.72', '35.55']
['1292', '12587', '63.72', '37.50']
['1327', '11763', '63.72', '39.44']
['1367', '10914', '63.72', '41.38']
['1407', '10177', '63.72', '43.33']
['1450', '9476', '63.72', '45.27']
['1498', '8821', '63.72', '47.22']
['1547', '8244', '63.72', '49.16']
['1598', '7864', '63.72', '51.10']
['1640', '7680', '63.72', '53.05']
['1691', '6915', '63.72', '54.99']
['1713', '5387', '63.72', '56.94']
['1695', '4156', '63.72', '58.88']
['1657', '4201', '63.72', '60.82']
['1651', '4935', '63.72', '62.77']
['1681', '5172', '63.72', '64.71']
['1721', '5132', '63.72', '66.66']
['1768', '5517', '63.72', '68.60']
['1808', '6604', '63.72', '70.55']
['1819', '7369', '63.72', '72.49']
['1808', '7325', '63.72', '74.43']
