['1093', '12803', '0.00', '20.00']
['1860', '14266', '298.70', '146.36']
['1804', '15557', '298.70', '148.31']
['1737', '3078', '300.69', '150.25']
['1113', '11008', '300.69', '20.00']
['1112', '11110', '300.69', '21.94']
['1113', '11036', '300.69', '23.89']
['1127', '10767', '300.69', '25.83']
['1141', '10369', '300.69', '27.78']
['1160', '10058', '300.69', '29.72']
['1177', '9694', '300.69', '31.66']
['1196', '9300', '300.69', '33.61']
['1218', '8910', '300.69', '35.55']
['1242', '8456', '300.69', '37.50']
['1266', '8099', '300.69', '39.44']
['1292', '7692', '300.69', '41.38']
['1328', '7239', '300.69', '43.33']
['1364', '6749', '300.69', '45.27']
['1399', '6330', '300.69', '47.22']
['1444', '5849', '300.69', '49.16']
['1491', '5403', '300.69', '51.10']
['1544', '4951', '300.69', '53.05']
['1599', '4471', '300.69', '54.99']
['1650', '4103', '300.69', '56.94']
['1724', '3661', '300.69', '58.88']
['1813', '3219', '300.69', '60.82']
['1895', '2843', '300.69', '62.77']
['1994', '2481', '300.69', '64.71']
['2109', '2159', '300.69', '66.66']
['2235', '4208', '300.69', '68.60']
['2388', '3558', '300.69', '70.55']
['2520', '3102', '300.69', '72.49']
['2747', '2487', '300.69', '74.43']
['4350', '8678', '300.69', '76.38']
['4801', '7878', '300.69', '78.32']
['4970', '7281', '300.69', '80.27']
['5126', '7667', '300.69', '82.21']
['5114', '7847', '300.69', '84.15']
['5077', '7905', '300.69', '86.10']
['5061', '4958', '300.69', '88.04']
['4975', '988', '300.69', '89.99']
['4950', '940', '300.69', '91.93']
['4943', '557', '300.69', '93.87']
['4979', '370', '300.69', '95.82']
['4903', '337', '300.69', '97.76']
['4886', '345', '300.69', '99.71']
['5251', '378', '300.69', '101.65']
['5130', '1094', '300.69', '103.59']
['4707', '3702', '300.69', '105.54']
['4570', '9241', '300.69', '107.48']
['4545', '10321', '300.69', '109.43']
['4192', '3358', '300.69', '111.37']
['3758', '4732', '300.69', '113.31']
['2789', '4031', '300.69', '115.26']
['1900', '5893', '300.69', '117.20']
['1918', '5929', '300.69', '119.15']
['1943', '5919', '300.69', '121.09']
['1974', '5617', '300.69', '123.03']
['2006', '5334', '300.69', '124.98']
['2040', '5100', '300.69', '126.92']
['2083', '4841', '300.69', '128.87']
['2125', '4484', '300.69', '130.81']
['2197', '2824', '300.69', '132.75']
['2313', '8335', '300.69', '134.70']
['2217', '9042', '300.69', '136.64']
['2143', '10129', '300.69', '138.59']
['2059', '11140', '300.69', '140.53']
['1983', '12350', '300.69', '142.47']
['1917', '13320', '300.69', '144.42']
['1856', '14454', '300.69', '146.36']
['1800', '16407', '300.69', '148.31']
['1737', '2960', '302.68', '150.25']
['1115', '10952', '302.68', '20.00']
['1111', '11088', '302.68', '21.94']
['1113', '11048', '302.68', '23.89']
['1128', '10749', '302.68', '25.83']
['1142', '10373', '302.68', '27.78']
['1161', '10027', '302.68', '29.72']
['1176', '9649', '302.68', '31.66']
['1194', '9389', '302.68', '33.61']
['1215', '8959', '302.68', '35.55']
['1240', '8489', '302.68', '37.50']
['1270', '8071', '302.68', '39.44']
['1296', '7652', '302.68', '41.38']
['1329', '7171', '302.68', '43.33']
['1365', '6706', '302.68', '45.27']
['1402', '6262', '302.68', '47.22']
['1446', '5791', '302.68', '49.16']
['1484', '5423', '302.68', '51.10']
['1536', '4998', '302.68', '53.05']
['1593', '4516', '302.68', '54.99']
['1659', '4041', '302.68', '56.94']
['1733', '3615', '302.68', '58.88']
['1818', '3176', '302.68', '60.82']
['1905', '2794', '302.68', '62.77']
['2008', '2438', '302.68', '64.71']
['2101', '2175', '302.68', '66.66']
['2224', '4285', '302.68', '68.60']
['2371', '3597', '302.68', '70.55']
['2533', '3065', '302.68', '72.49']
['2784', '2392', '302.68', '74.43']
['4588', '8014', '302.68', '76.38']
['4869', '7552', '302.68', '78.32']
['5043', '6981', '302.68', '80.27']
['5189', '7086', '302.68', '82.21']
['5215', '7491', '302.68', '84.15']
['5175', '7444', '302.68', '86.10']
['5152', '4781', '302.68', '88.04']
['5079', '919', '302.68', '89.99']
['5061', '877', '302.68', '91.93']
['5045', '516', '302.68', '93.87']
['5160', '291', '302.68', '95.82']
['5045', '242', '302.68', '97.76']
['5079', '232', '302.68', '99.71']
['5637', '298', '302.68', '101.65']
['5844', '402', '302.68', '103.59']
['4689', '4292', '302.68', '105.54']
['4594', '9063', '302.68', '107.48']
['4580', '9814', '302.68', '109.43']
['4279', '4221', '302.68', '111.37']
['3859', '5903', '302.68', '113.31']
['2411', '3902', '302.68', '115.26']
['1931', '5529', '302.68', '117.20']
['1951', '5543', '302.68', '119.15']
['1984', '5459', '302.68', '121.09']
['2010', '5207', '302.68', '123.03']
['2045', '4967', '302.68', '124.98']
['2081', '4725', '302.68', '126.92']
['2125', '4518', '302.68', '128.87']
['2168', '3973', '302.68', '130.81']
['2239', '4191', '302.68', '132.75']
['2322', '8896', '302.68', '134.70']
['2230', '8921', '302.68', '136.64']
['2138', '10118', '302.68', '138.59']
['2055', '11799', '302.68', '140.53']
['1979', '12388', '302.68', '142.47']
['1913', '13327', '302.68', '144.42']
['1851', '14667', '302.68', '146.36']
['1796', '16558', '302.68', '148.31']
['1729', '17606', '304.67', '150.25']
['1114', '10974', '304.67', '20.00']
['1111', '11089', '304.67', '21.94']
['1114', '11010', '304.67', '23.89']
['1129', '10613', '304.67', '25.83']
['1140', '10395', '304.67', '27.78']
['1157', '10085', '304.67', '29.72']
['1176', '9701', '304.67', '31.66']
['1196', '9322', '304.67', '33.61']
['1216', '8968', '304.67', '35.55']
['1243', '8486', '304.67', '37.50']
['1269', '8017', '304.67', '39.44']
['1298', '7652', '304.67', '41.38']
['1331', '7125', '304.67', '43.33']
['1363', '6727', '304.67', '45.27']
['1400', '6292', '304.67', '47.22']
['1441', '5835', '304.67', '49.16']
['1489', '5370', '304.67', '51.10']
['1541', '4961', '304.67', '53.05']
['1597', '4492', '304.67', '54.99']
['1666', '4013', '304.67', '56.94']
['1736', '3555', '304.67', '58.88']
['1807', '3204', '304.67', '60.82']
['1895', '2808', '304.67', '62.77']
['1992', '2472', '304.67', '64.71']
['2107', '2163', '304.67', '66.66']
['2233', '4266', '304.67', '68.60']
['2383', '3581', '304.67', '70.55']
['2546', '3042', '304.67', '72.49']
['3620', '9429', '304.67', '74.43']
['4772', '7830', '304.67', '76.38']
['4918', '7333', '304.67', '78.32']
['5092', '6804', '304.67', '80.27']
['5282', '6698', '304.67', '82.21']
['5324', '7071', '304.67', '84.15']
['5282', '7034', '304.67', '86.10']
['5264', '4563', '304.67', '88.04']
['5190', '836', '304.67', '89.99']
['5166', '792', '304.67', '91.93']
['5175', '500', '304.67', '93.87']
['5258', '3268', '304.67', '95.82']
['5257', '4474', '304.67', '97.76']
['5262', '4315', '304.67', '99.71']
['5282', '4045', '304.67', '101.65']
['5302', '3783', '304.67', '103.59']
['4764', '5834', '304.67', '105.54']
['4658', '8489', '304.67', '107.48']
['4663', '8486', '304.67', '109.43']
['4222', '4915', '304.67', '111.37']
['4013', '5112', '304.67', '113.31']
['2047', '6669', '304.67', '115.26']
['1967', '4859', '304.67', '117.20']
['1997', '5006', '304.67', '119.15']
['2025', '4993', '304.67', '121.09']
['2055', '4679', '304.67', '123.03']
['2091', '4395', '304.67', '124.98']
['2123', '4155', '304.67', '126.92']
['2167', '3881', '304.67', '128.87']
['2214', '3432', '304.67', '130.81']
['2320', '9344', '304.67', '132.75']
['2324', '9139', '304.67', '134.70']
['2223', '9022', '304.67', '136.64']
['2133', '10025', '304.67', '138.59']
['2050', '11760', '304.67', '140.53']
['1975', '12614', '304.67', '142.47']
['1908', '13590', '304.67', '144.42']
['1860', '14706', '304.67', '146.36']
['1806', '16451', '304.67', '148.31']
['1729', '17687', '306.66', '150.25']
['1114', '10940', '306.66', '20.00']
['1111', '11071', '306.66', '21.94']
['1113', '11035', '306.66', '23.89']
['1126', '10689', '306.66', '25.83']
['1143', '10346', '306.66', '27.78']
['1158', '10035', '306.66', '29.72']
['1176', '9695', '306.66', '31.66']
['1196', '9312', '306.66', '33.61']
['1217', '8914', '306.66', '35.55']
['1242', '8468', '306.66', '37.50']
['1266', '8077', '306.66', '39.44']
['1293', '7667', '306.66', '41.38']
['1328', '7159', '306.66', '43.33']
['1364', '6728', '306.66', '45.27']
['1401', '6264', '306.66', '47.22']
['1445', '5805', '306.66', '49.16']
['1491', '5330', '306.66', '51.10']
['1546', '4895', '306.66', '53.05']
['1603', '4434', '306.66', '54.99']
['1654', '4058', '306.66', '56.94']
['1726', '3608', '306.66', '58.88']
['1816', '3173', '306.66', '60.82']
['1901', '2808', '306.66', '62.77']
['1996', '2457', '306.66', '64.71']
['2116', '2149', '306.66', '66.66']
['2240', '4235', '306.66', '68.60']
['2390', '3578', '306.66', '70.55']
['2559', '2966', '306.66', '72.49']
['4608', '8242', '306.66', '74.43']
['4821', '7693', '306.66', '76.38']
['4993', '7070', '306.66', '78.32']
['5173', '6575', '306.66', '80.27']
['5375', '6212', '306.66', '82.21']
['5442', '6747', '306.66', '84.15']
['5403', '6641', '306.66', '86.10']
['5374', '6209', '306.66', '88.04']
['5345', '6015', '306.66', '89.99']
['5322', '6059', '306.66', '91.93']
['5308', '6034', '306.66', '93.87']
['5288', '6933', '306.66', '95.82']
['5284', '7062', '306.66', '97.76']
['5289', '7078', '306.66', '99.71']
['5298', '7073', '306.66', '101.65']
['5304', '6809', '306.66', '103.59']
['4796', '6555', '306.66', '105.54']
['4753', '7446', '306.66', '107.48']
['4774', '6816', '306.66', '109.43']
['4029', '2951', '306.66', '111.37']
['3573', '839', '306.66', '113.31']
['2548', '2836', '306.66', '115.26']
['2389', '10107', '306.66', '117.20']
['2278', '9899', '306.66', '119.15']
['2269', '9488', '306.66', '121.09']
['2165', '7302', '306.66', '123.03']
['2238', '7581', '306.66', '124.98']
['2399', '8967', '306.66', '126.92']
['2406', '9256', '306.66', '128.87']
['2388', '8574', '306.66', '130.81']
['2420', '6173', '306.66', '132.75']
['2321', '8352', '306.66', '134.70']
['2217', '8929', '306.66', '136.64']
['2129', '10076', '306.66', '138.59']
['2060', '10887', '306.66', '140.53']
['1982', '12085', '306.66', '142.47']
['1918', '13697', '306.66', '144.42']
['1856', '15329', '306.66', '146.36']
['1801', '16162', '306.66', '148.31']
['1727', '17676', '308.66', '150.25']
['1118', '10835', '308.66', '20.00']
['1112', '10998', '308.66', '21.94']
['1114', '10926', '308.66', '23.89']
['1130', '10615', '308.66', '25.83']
['1144', '10297', '308.66', '27.78']
['1162', '9944', '308.66', '29.72']
['1179', '9616', '308.66', '31.66']
['1199', '9228', '308.66', '33.61']
['1219', '8828', '308.66', '35.55']
['1239', '8495', '308.66', '37.50']
['1268', '8026', '308.66', '39.44']
['1295', '7619', '308.66', '41.38']
['1330', '7107', '308.66', '43.33']
['1365', '6651', '308.66', '45.27']
['1405', '6206', '308.66', '47.22']
['1448', '5752', '308.66', '49.16']
['1497', '5278', '308.66', '51.10']
['1538', '4921', '308.66', '53.05']
['1591', '4483', '308.66', '54.99']
['1661', '4016', '308.66', '56.94']
['1734', '3596', '308.66', '58.88']
['1821', '3184', '308.66', '60.82']
['1911', '2780', '308.66', '62.77']
['2006', '2440', '308.66', '64.71']
['2123', '2130', '308.66', '66.66']
['2224', '4302', '308.66', '68.60']
['2370', '3648', '308.66', '70.55']
['3424', '10315', '308.66', '72.49']
['4736', '8093', '308.66', '74.43']
['4902', '7454', '308.66', '76.38']
['5081', '6761', '308.66', '78.32']
['5268', '6279', '308.66', '80.27']
['5482', '5763', '308.66', '82.21']
['5573', '6310', '308.66', '84.15']
['5543', '6195', '308.66', '86.10']
['5503', '6310', '308.66', '88.04']
['5491', '4242', '308.66', '89.99']
['5432', '1677', '308.66', '91.93']
['5381', '1494', '308.66', '93.87']
['5387', '1554', '308.66', '95.82']
['5386', '1598', '308.66', '97.76']
['5392', '1570', '308.66', '99.71']
['5410', '1654', '308.66', '101.65']
['5067', '2934', '308.66', '103.59']
['4835', '3480', '308.66', '105.54']
['4931', '3419', '308.66', '107.48']
['4832', '5976', '308.66', '109.43']
['4218', '6563', '308.66', '111.37']
['4107', '660', '308.66', '113.31']
['2963', '3153', '308.66', '115.26']
['2807', '4800', '308.66', '117.20']
['2938', '3398', '308.66', '119.15']
['2940', '6707', '308.66', '121.09']
['3077', '1297', '308.66', '123.03']
['2958', '2516', '308.66', '124.98']
['2824', '5465', '308.66', '126.92']
['2659', '5812', '308.66', '128.87']
['2546', '5857', '308.66', '130.81']
['2416', '6739', '308.66', '132.75']
['2307', '8101', '308.66', '134.70']
['2227', '8713', '308.66', '136.64']
['2135', '9847', '308.66', '138.59']
['2051', '10665', '308.66', '140.53']
['1976', '11759', '308.66', '142.47']
['1912', '13812', '308.66', '144.42']
['1851', '15572', '308.66', '146.36']
['1795', '16173', '308.66', '148.31']
['1724', '17676', '310.65', '150.25']
['1119', '10801', '310.65', '20.00']
['1114', '10848', '310.65', '21.94']
['1115', '10891', '310.65', '23.89']
['1131', '10539', '310.65', '25.83']
['1148', '10185', '310.65', '27.78']
['1163', '9855', '310.65', '29.72']
['1177', '9602', '310.65', '31.66']
['1197', '9212', '310.65', '33.61']
['1219', '8819', '310.65', '35.55']
['1242', '8395', '310.65', '37.50']
['1272', '7915', '310.65', '39.44']
['1298', '7538', '310.65', '41.38']
['1335', '7035', '310.65', '43.33']
['1370', '6581', '310.65', '45.27']
['1407', '6114', '310.65', '47.22']
['1444', '5778', '310.65', '49.16']
['1493', '5279', '310.65', '51.10']
['1546', '4835', '310.65', '53.05']
['1604', '4415', '310.65', '54.99']
['1672', '3952', '310.65', '56.94']
['1745', '3543', '310.65', '58.88']
['1833', '3104', '310.65', '60.82']
['1923', '2745', '310.65', '62.77']
['1999', '2473', '310.65', '64.71']
['2115', '2163', '310.65', '66.66']
['2235', '4271', '310.65', '68.60']
['2606', '2805', '310.65', '70.55']
['4636', '8660', '310.65', '72.49']
['4824', '7903', '310.65', '74.43']
['4992', '7188', '310.65', '76.38']
['5180', '6505', '310.65', '78.32']
['5378', '5912', '310.65', '80.27']
['5556', '5518', '310.65', '82.21']
['5711', '5829', '310.65', '84.15']
['5679', '5724', '310.65', '86.10']
['5643', '5842', '310.65', '88.04']
['5656', '3308', '310.65', '89.99']
['5676', '689', '310.65', '91.93']
['5620', '512', '310.65', '93.87']
['5598', '522', '310.65', '95.82']
['5636', '529', '310.65', '97.76']
['5638', '522', '310.65', '99.71']
['5689', '557', '310.65', '101.65']
['4747', '2804', '310.65', '103.59']
['4697', '4967', '310.65', '105.54']
['4794', '4381', '310.65', '107.48']
['4576', '5092', '310.65', '109.43']
['4305', '6092', '310.65', '111.37']
['4082', '127', '310.65', '113.31']
['3013', '845', '310.65', '115.26']
['2926', '2348', '310.65', '117.20']
['3049', '8737', '310.65', '119.15']
['3175', '4600', '310.65', '121.09']
['3200', '2057', '310.65', '123.03']
['2978', '3790', '310.65', '124.98']
['2826', '5460', '310.65', '126.92']
['2651', '6378', '310.65', '128.87']
['2531', '4323', '310.65', '130.81']
['2434', '6889', '310.65', '132.75']
['2310', '7848', '310.65', '134.70']
['2216', '9042', '310.65', '136.64']
['2125', '9747', '310.65', '138.59']
['2044', '10743', '310.65', '140.53']
['1966', '12007', '310.65', '142.47']
['1903', '13906', '310.65', '144.42']
['1842', '14883', '310.65', '146.36']
['1788', '16162', '310.65', '148.31']
['1721', '18059', '312.64', '150.25']
['1119', '10805', '312.64', '20.00']
['1115', '10910', '312.64', '21.94']
['1118', '10862', '312.64', '23.89']
['1133', '10518', '312.64', '25.83']
['1146', '10246', '312.64', '27.78']
['1163', '9894', '312.64', '29.72']
['1179', '9559', '312.64', '31.66']
['1199', '9171', '312.64', '33.61']
['1222', '8771', '312.64', '35.55']
['1245', '8367', '312.64', '37.50']
['1273', '7881', '312.64', '39.44']
['1303', '7480', '312.64', '41.38']
['1337', '6992', '312.64', '43.33']
['1368', '6614', '312.64', '45.27']
['1406', '6167', '312.64', '47.22']
['1449', '5699', '312.64', '49.16']
['1497', '5225', '312.64', '51.10']
['1551', '4758', '312.64', '53.05']
['1609', '4350', '312.64', '54.99']
['1677', '3910', '312.64', '56.94']
['1753', '3498', '312.64', '58.88']
['1822', '3153', '312.64', '60.82']
['1915', '2765', '312.64', '62.77']
['2007', '2457', '312.64', '64.71']
['2125', '2150', '312.64', '66.66']
['2248', '4189', '312.64', '68.60']
['4134', '9226', '312.64', '70.55']
['4738', '8755', '312.64', '72.49']
['4911', '8069', '312.64', '74.43']
['5056', '7421', '312.64', '76.38']
['5245', '6554', '312.64', '78.32']
['5445', '5960', '312.64', '80.27']
['5671', '5266', '312.64', '82.21']
['5862', '5581', '312.64', '84.15']
['5835', '5401', '312.64', '86.10']
['5795', '5512', '312.64', '88.04']
['5817', '3302', '312.64', '89.99']
['5883', '2077', '312.64', '91.93']
['5869', '2024', '312.64', '93.87']
['5861', '2047', '312.64', '95.82']
['5858', '2100', '312.64', '97.76']
['5864', '2049', '312.64', '99.71']
['5874', '2009', '312.64', '101.65']
['5707', '2199', '312.64', '103.59']
['5858', '1894', '312.64', '105.54']
['5317', '2449', '312.64', '107.48']
['4479', '6630', '312.64', '109.43']
['4463', '4781', '312.64', '111.37']
['3106', '1380', '312.64', '113.31']
['3042', '7676', '312.64', '115.26']
['3308', '2430', '312.64', '117.20']
['3091', '6959', '312.64', '119.15']
['3363', '2805', '312.64', '121.09']
['3172', '2133', '312.64', '123.03']
['2965', '3463', '312.64', '124.98']
['2839', '5178', '312.64', '126.92']
['2671', '5944', '312.64', '128.87']
['2535', '4722', '312.64', '130.81']
['2423', '6775', '312.64', '132.75']
['2303', '7886', '312.64', '134.70']
['2208', '9245', '312.64', '136.64']
['2118', '9827', '312.64', '138.59']
['2035', '10884', '312.64', '140.53']
['1963', '12216', '312.64', '142.47']
['1909', '13940', '312.64', '144.42']
['1850', '14545', '312.64', '146.36']
['1795', '15927', '312.64', '148.31']
['1723', '17894', '314.63', '150.25']
['1120', '10817', '314.63', '20.00']
['1116', '10849', '314.63', '21.94']
['1117', '10907', '314.63', '23.89']
['1130', '10564', '314.63', '25.83']
['1147', '10212', '314.63', '27.78']
['1163', '9859', '314.63', '29.72']
['1181', '9533', '314.63', '31.66']
['1201', '9112', '314.63', '33.61']
['1223', '8752', '314.63', '35.55']
['1248', '8329', '314.63', '37.50']
['1276', '7820', '314.63', '39.44']
['1299', '7506', '314.63', '41.38']
['1332', '7031', '314.63', '43.33']
['1368', '6608', '314.63', '45.27']
['1407', '6128', '314.63', '47.22']
['1449', '5644', '314.63', '49.16']
['1501', '5176', '314.63', '51.10']
['1553', '4707', '314.63', '53.05']
['1615', '4288', '314.63', '54.99']
['1669', '3968', '314.63', '56.94']
['1737', '3561', '314.63', '58.88']
['1824', '3145', '314.63', '60.82']
['1918', '2754', '314.63', '62.77']
['2011', '2460', '314.63', '64.71']
['2123', '2137', '314.63', '66.66']
['2505', '3115', '314.63', '68.60']
['4480', '9573', '314.63', '70.55']
['4615', '9014', '314.63', '72.49']
['4801', '8362', '314.63', '74.43']
['4995', '7646', '314.63', '76.38']
['5212', '6867', '314.63', '78.32']
['5450', '6209', '314.63', '80.27']
['5711', '5551', '314.63', '82.21']
['5993', '5869', '314.63', '84.15']
['6012', '5476', '314.63', '86.10']
['5972', '5331', '314.63', '88.04']
['5939', '5112', '314.63', '89.99']
['5918', '5116', '314.63', '91.93']
['5901', '5044', '314.63', '93.87']
['5891', '5035', '314.63', '95.82']
['5889', '5067', '314.63', '97.76']
['5892', '4944', '314.63', '99.71']
['5903', '4945', '314.63', '101.65']
['5919', '4958', '314.63', '103.59']
['5948', '4898', '314.63', '105.54']
['5963', '4828', '314.63', '107.48']
['5160', '5780', '314.63', '109.43']
['3864', '4512', '314.63', '111.37']
['3082', '11914', '314.63', '113.31']
['3029', '9970', '314.63', '115.26']
['3246', '4703', '314.63', '117.20']
['3246', '3488', '314.63', '119.15']
['3438', '2308', '314.63', '121.09']
['3172', '1960', '314.63', '123.03']
['3004', '4081', '314.63', '124.98']
['2839', '5562', '314.63', '126.92']
['2685', '4505', '314.63', '128.87']
['2543', '6087', '314.63', '130.81']
['2420', '6882', '314.63', '132.75']
['2303', '7919', '314.63', '134.70']
['2206', '9055', '314.63', '136.64']
['2116', '10020', '314.63', '138.59']
['2034', '10985', '314.63', '140.53']
['1974', '12259', '314.63', '142.47']
['1912', '14017', '314.63', '144.42']
['1849', '14672', '314.63', '146.36']
['1795', '15844', '314.63', '148.31']
['1722', '17848', '316.62', '150.25']
['1122', '10720', '316.62', '20.00']
['1117', '10918', '316.62', '21.94']
['1119', '10850', '316.62', '23.89']
['1132', '10543', '316.62', '25.83']
['1147', '10189', '316.62', '27.78']
['1165', '9834', '316.62', '29.72']
['1183', '9506', '316.62', '31.66']
['1202', '9121', '316.62', '33.61']
['1225', '8697', '316.62', '35.55']
['1243', '8358', '316.62', '37.50']
['1272', '7877', '316.62', '39.44']
['1299', '7460', '316.62', '41.38']
['1334', '7014', '316.62', '43.33']
['1371', '6513', '316.62', '45.27']
['1410', '6089', '316.62', '47.22']
['1454', '5629', '316.62', '49.16']
['1503', '5116', '316.62', '51.10']
['1560', '4666', '316.62', '53.05']
['1606', '4342', '316.62', '54.99']
['1671', '3941', '316.62', '56.94']
['1743', '3537', '316.62', '58.88']
['1829', '3138', '316.62', '60.82']
['1919', '2763', '316.62', '62.77']
['2012', '2458', '316.62', '64.71']
['2132', '2092', '316.62', '66.66']
['3999', '10120', '316.62', '68.60']
['4573', '9354', '316.62', '70.55']
['4707', '8717', '316.62', '72.49']
['4884', '8037', '316.62', '74.43']
['5060', '7478', '316.62', '76.38']
['5254', '6824', '316.62', '78.32']
['5462', '6096', '316.62', '80.27']
['5695', '5601', '316.62', '82.21']
['5966', '5304', '316.62', '84.15']
['6073', '5998', '316.62', '86.10']
['6056', '5911', '316.62', '88.04']
['6023', '5863', '316.62', '89.99']
['6004', '5923', '316.62', '91.93']
['5990', '5958', '316.62', '93.87']
['5985', '6010', '316.62', '95.82']
['5986', '5992', '316.62', '97.76']
['5991', '5967', '316.62', '99.71']
['6006', '5895', '316.62', '101.65']
['6024', '5851', '316.62', '103.59']
['6047', '5798', '316.62', '105.54']
['6057', '5134', '316.62', '107.48']
['5959', '4277', '316.62', '109.43']
['4759', '1694', '316.62', '111.37']
['3149', '4545', '316.62', '113.31']
['3168', '3387', '316.62', '115.26']
['3260', '4429', '316.62', '117.20']
['3526', '2589', '316.62', '119.15']
['3429', '2474', '316.62', '121.09']
['3217', '1923', '316.62', '123.03']
['2998', '4874', '316.62', '124.98']
['2826', '5150', '316.62', '126.92']
['2662', '3777', '316.62', '128.87']
['2539', '5898', '316.62', '130.81']
['2415', '6806', '316.62', '132.75']
['2298', '7980', '316.62', '134.70']
['2199', '9040', '316.62', '136.64']
['2112', '10049', '316.62', '138.59']
['2046', '10611', '316.62', '140.53']
['1969', '12777', '316.62', '142.47']
['1908', '13678', '316.62', '144.42']
['1847', '14581', '316.62', '146.36']
['1792', '15707', '316.62', '148.31']
['1733', '3014', '318.61', '150.25']
['1121', '10731', '318.61', '20.00']
['1115', '10920', '318.61', '21.94']
['1119', '10875', '318.61', '23.89']
['1133', '10531', '318.61', '25.83']
['1149', '10179', '318.61', '27.78']
['1166', '9802', '318.61', '29.72']
['1181', '9466', '318.61', '31.66']
['1204', '9066', '318.61', '33.61']
['1220', '8750', '318.61', '35.55']
['1243', '8336', '318.61', '37.50']
['1272', '7892', '318.61', '39.44']
['1298', '7483', '318.61', '41.38']
['1335', '6974', '318.61', '43.33']
['1371', '6525', '318.61', '45.27']
['1409', '6054', '318.61', '47.22']
['1452', '5587', '318.61', '49.16']
['1504', '5088', '318.61', '51.10']
['1550', '4723', '318.61', '53.05']
['1608', '4331', '318.61', '54.99']
['1674', '3918', '318.61', '56.94']
['1748', '3523', '318.61', '58.88']
['1832', '3112', '318.61', '60.82']
['1921', '2771', '318.61', '62.77']
['2012', '2464', '318.61', '64.71']
['2346', '3592', '318.61', '66.66']
['4354', '9648', '318.61', '68.60']
['4545', '9223', '318.61', '70.55']
['4684', '8576', '318.61', '72.49']
['4864', '7777', '318.61', '74.43']
['5048', '7220', '318.61', '76.38']
['5252', '6583', '318.61', '78.32']
['5472', '5941', '318.61', '80.27']
['5727', '5447', '318.61', '82.21']
['5929', '5622', '318.61', '84.15']
['5908', '5245', '318.61', '86.10']
['5870', '5085', '318.61', '88.04']
['5834', '5096', '318.61', '89.99']
['5813', '5070', '318.61', '91.93']
['5797', '5082', '318.61', '93.87']
['5792', '5085', '318.61', '95.82']
['5790', '5099', '318.61', '97.76']
['5799', '5077', '318.61', '99.71']
['5812', '5024', '318.61', '101.65']
['5824', '5009', '318.61', '103.59']
['5854', '4866', '318.61', '105.54']
['5872', '4601', '318.61', '107.48']
['5775', '4059', '318.61', '109.43']
['4737', '2984', '318.61', '111.37']
['3431', '2039', '318.61', '113.31']
['3356', '2258', '318.61', '115.26']
['3338', '3593', '318.61', '117.20']
['3649', '2457', '318.61', '119.15']
['3461', '2143', '318.61', '121.09']
['3204', '2782', '318.61', '123.03']
['3005', '4598', '318.61', '124.98']
['2838', '4708', '318.61', '126.92']
['2667', '5070', '318.61', '128.87']
['2539', '5805', '318.61', '130.81']
['2415', '6768', '318.61', '132.75']
['2298', '8010', '318.61', '134.70']
['2215', '8695', '318.61', '136.64']
['2125', '9895', '318.61', '138.59']
['2046', '10751', '318.61', '140.53']
['1971', '12970', '318.61', '142.47']
['1906', '13481', '318.61', '144.42']
['1846', '14631', '318.61', '146.36']
['1792', '15366', '318.61', '148.31']
['1730', '3151', '320.60', '150.25']
['1121', '10731', '320.60', '20.00']
['1117', '10977', '320.60', '21.94']
['1118', '10819', '320.60', '23.89']
['1132', '10499', '320.60', '25.83']
['1148', '10141', '320.60', '27.78']
['1166', '9775', '320.60', '29.72']
['1184', '9435', '320.60', '31.66']
['1200', '9116', '320.60', '33.61']
['1221', '8756', '320.60', '35.55']
['1246', '8314', '320.60', '37.50']
['1274', '7843', '320.60', '39.44']
['1301', '7432', '320.60', '41.38']
['1335', '6956', '320.60', '43.33']
['1373', '6496', '320.60', '45.27']
['1413', '6051', '320.60', '47.22']
['1456', '5531', '320.60', '49.16']
['1494', '5196', '320.60', '51.10']
['1549', '4713', '320.60', '53.05']
['1607', '4310', '320.60', '54.99']
['1677', '3909', '320.60', '56.94']
['1750', '3506', '320.60', '58.88']
['1837', '3115', '320.60', '60.82']
['1923', '2798', '320.60', '62.77']
['2013', '2483', '320.60', '64.71']
['2739', '2660', '320.60', '66.66']
['4346', '9848', '320.60', '68.60']
['4488', '9254', '320.60', '70.55']
['4620', '8521', '320.60', '72.49']
['4791', '7826', '320.60', '74.43']
['4968', '7168', '320.60', '76.38']
['5169', '6591', '320.60', '78.32']
['5382', '5975', '320.60', '80.27']
['5629', '5548', '320.60', '82.21']
['5750', '5614', '320.60', '84.15']
['5713', '5345', '320.60', '86.10']
['5676', '5382', '320.60', '88.04']
['5641', '5408', '320.60', '89.99']
['5619', '5454', '320.60', '91.93']
['5605', '5509', '320.60', '93.87']
['5596', '5503', '320.60', '95.82']
['5595', '5467', '320.60', '97.76']
['5603', '5434', '320.60', '99.71']
['5612', '5396', '320.60', '101.65']
['5628', '5342', '320.60', '103.59']
['5656', '5242', '320.60', '105.54']
['5684', '5191', '320.60', '107.48']
['5609', '4221', '320.60', '109.43']
['4034', '3967', '320.60', '111.37']
['3474', '2127', '320.60', '113.31']
['3814', '1440', '320.60', '115.26']
['3652', '589', '320.60', '117.20']
['3750', '1666', '320.60', '119.15']
['3435', '1831', '320.60', '121.09']
['3195', '3908', '320.60', '123.03']
