['2718', '4500', '0.00', '20.00']
['3454', '12660', '211.08', '97.76']
['3451', '12457', '211.08', '99.71']
['3451', '12368', '211.08', '101.65']
['3457', '12098', '211.08', '103.59']
['3461', '11868', '211.08', '105.54']
['3472', '11593', '211.08', '107.48']
['3488', '11297', '211.08', '109.43']
['3506', '11006', '211.08', '111.37']
['3534', '9738', '211.08', '113.31']
['3527', '9030', '211.08', '115.26']
['3442', '7290', '211.08', '117.20']
['3391', '9331', '211.08', '119.15']
['3373', '7076', '211.08', '121.09']
['3241', '6948', '211.08', '123.03']
['3072', '3783', '211.08', '124.98']
['2870', '4349', '211.08', '126.92']
['2714', '5008', '211.08', '128.87']
['2560', '5435', '211.08', '130.81']
['2406', '8582', '211.08', '132.75']
['2304', '10495', '211.08', '134.70']
['2204', '11217', '211.08', '136.64']
['2115', '13114', '211.08', '138.59']
['2060', '11891', '211.08', '140.53']
['1983', '9724', '211.08', '142.47']
['1912', '10136', '211.08', '144.42']
['1849', '9780', '211.08', '146.36']
['1800', '7217', '211.08', '148.31']
['1725', '7627', '213.07', '150.25']
['2312', '6222', '213.07', '20.00']
['2315', '6223', '213.07', '21.94']
['2313', '6228', '213.07', '23.89']
['2317', '6182', '213.07', '25.83']
['2322', '6136', '213.07', '27.78']
['2331', '6120', '213.07', '29.72']
['2340', '6023', '213.07', '31.66']
['2351', '6002', '213.07', '33.61']
['2364', '5882', '213.07', '35.55']
['2388', '5723', '213.07', '37.50']
['2407', '5569', '213.07', '39.44']
['2434', '5417', '213.07', '41.38']
['2461', '5292', '213.07', '43.33']
['2491', '5157', '213.07', '45.27']
['2526', '4988', '213.07', '47.22']
['2563', '4772', '213.07', '49.16']
['2599', '4641', '213.07', '51.10']
['2641', '4454', '213.07', '53.05']
['2693', '4266', '213.07', '54.99']
['2748', '4056', '213.07', '56.94']
['2810', '3792', '213.07', '58.88']
['2874', '3612', '213.07', '60.82']
['2941', '3460', '213.07', '62.77']
['3025', '3231', '213.07', '64.71']
['3092', '3082', '213.07', '66.66']
['3185', '2878', '213.07', '68.60']
['3296', '2697', '213.07', '70.55']
['3429', '2535', '213.07', '72.49']
['3557', '2419', '213.07', '74.43']
['3544', '11984', '213.07', '76.38']
['3493', '10936', '213.07', '78.32']
['3447', '10832', '213.07', '80.27']
['3417', '10980', '213.07', '82.21']
['3388', '11187', '213.07', '84.15']
['3359', '11381', '213.07', '86.10']
['3335', '11503', '213.07', '88.04']
['3315', '11671', '213.07', '89.99']
['3300', '11732', '213.07', '91.93']
['3287', '11784', '213.07', '93.87']
['3279', '11880', '213.07', '95.82']
['3274', '12008', '213.07', '97.76']
['3273', '12008', '213.07', '99.71']
['3275', '11968', '213.07', '101.65']
['3281', '11860', '213.07', '103.59']
['3289', '11772', '213.07', '105.54']
['3300', '11676', '213.07', '107.48']
['3316', '11530', '213.07', '109.43']
['3336', '11275', '213.07', '111.37']
['3355', '10921', '213.07', '113.31']
['3388', '11233', '213.07', '115.26']
['3322', '8067', '213.07', '117.20']
['3268', '9158', '213.07', '119.15']
['3259', '10773', '213.07', '121.09']
['3231', '5648', '213.07', '123.03']
['3038', '3916', '213.07', '124.98']
['2841', '4510', '213.07', '126.92']
['2687', '4945', '213.07', '128.87']
['2536', '5841', '213.07', '130.81']
['2385', '7422', '213.07', '132.75']
['2301', '11118', '213.07', '134.70']
['2207', '11407', '213.07', '136.64']
['2113', '13780', '213.07', '138.59']
['2038', '14275', '213.07', '140.53']
['1974', '11227', '213.07', '142.47']
['1905', '11447', '213.07', '144.42']
['1831', '9922', '213.07', '146.36']
['1784', '7241', '213.07', '148.31']
['1719', '8576', '215.06', '150.25']
['2302', '6281', '215.06', '20.00']
['2301', '6318', '215.06', '21.94']
['2301', '6247', '215.06', '23.89']
['2302', '6270', '215.06', '25.83']
['2308', '6240', '215.06', '27.78']
['2313', '6208', '215.06', '29.72']
['2321', '6166', '215.06', '31.66']
['2334', '6100', '215.06', '33.61']
['2349', '6020', '215.06', '35.55']
['2367', '5833', '215.06', '37.50']
['2389', '5690', '215.06', '39.44']
['2414', '5520', '215.06', '41.38']
['2438', '5405', '215.06', '43.33']
['2459', '5311', '215.06', '45.27']
['2494', '5153', '215.06', '47.22']
['2529', '4951', '215.06', '49.16']
['2568', '4776', '215.06', '51.10']
['2609', '4567', '215.06', '53.05']
['2657', '4386', '215.06', '54.99']
['2713', '4204', '215.06', '56.94']
['2770', '3957', '215.06', '58.88']
['2835', '3737', '215.06', '60.82']
['2889', '3561', '215.06', '62.77']
['2962', '3373', '215.06', '64.71']
['3044', '3142', '215.06', '66.66']
['3132', '2955', '215.06', '68.60']
['3235', '2762', '215.06', '70.55']
['3367', '2540', '215.06', '72.49']
['3411', '11825', '215.06', '74.43']
['3359', '11522', '215.06', '76.38']
['3322', '11663', '215.06', '78.32']
['3281', '11990', '215.06', '80.27']
['3248', '12306', '215.06', '82.21']
['3219', '12582', '215.06', '84.15']
['3190', '12899', '215.06', '86.10']
['3168', '13093', '215.06', '88.04']
['3149', '13303', '215.06', '89.99']
['3135', '13450', '215.06', '91.93']
['3124', '13592', '215.06', '93.87']
['3118', '13634', '215.06', '95.82']
['3114', '13760', '215.06', '97.76']
['3112', '13705', '215.06', '99.71']
['3113', '13697', '215.06', '101.65']
['3120', '13564', '215.06', '103.59']
['3128', '13431', '215.06', '105.54']
['3141', '13278', '215.06', '107.48']
['3157', '13081', '215.06', '109.43']
['3178', '12742', '215.06', '111.37']
['3196', '12464', '215.06', '113.31']
['3224', '12215', '215.06', '115.26']
['3220', '11367', '215.06', '117.20']
['3158', '8433', '215.06', '119.15']
['3126', '12347', '215.06', '121.09']
['3132', '8566', '215.06', '123.03']
['3024', '4127', '215.06', '124.98']
['2828', '4404', '215.06', '126.92']
['2674', '5058', '215.06', '128.87']
['2557', '5990', '215.06', '130.81']
['2420', '6027', '215.06', '132.75']
['2285', '9206', '215.06', '134.70']
['2197', '11165', '215.06', '136.64']
['2102', '12207', '215.06', '138.59']
['2031', '15455', '215.06', '140.53']
['1963', '14008', '215.06', '142.47']
['1900', '9137', '215.06', '144.42']
['1820', '8163', '215.06', '146.36']
['1782', '9656', '215.06', '148.31']
['1728', '9000', '217.05', '150.25']
['2291', '6381', '217.05', '20.00']
['2291', '6377', '217.05', '21.94']
['2287', '6370', '217.05', '23.89']
['2292', '6356', '217.05', '25.83']
['2295', '6355', '217.05', '27.78']
['2300', '6288', '217.05', '29.72']
['2308', '6237', '217.05', '31.66']
['2319', '6177', '217.05', '33.61']
['2334', '6067', '217.05', '35.55']
['2349', '5949', '217.05', '37.50']
['2368', '5805', '217.05', '39.44']
['2388', '5667', '217.05', '41.38']
['2411', '5575', '217.05', '43.33']
['2440', '5423', '217.05', '45.27']
['2470', '5265', '217.05', '47.22']
['2505', '5078', '217.05', '49.16']
['2546', '4899', '217.05', '51.10']
['2583', '4685', '217.05', '53.05']
['2630', '4483', '217.05', '54.99']
['2682', '4334', '217.05', '56.94']
['2729', '4140', '217.05', '58.88']
['2785', '3896', '217.05', '60.82']
['2852', '3697', '217.05', '62.77']
['2923', '3491', '217.05', '64.71']
['3003', '3250', '217.05', '66.66']
['3085', '3060', '217.05', '68.60']
['3191', '2889', '217.05', '70.55']
['3292', '2517', '217.05', '72.49']
['3274', '12473', '217.05', '74.43']
['3221', '12600', '217.05', '76.38']
['3183', '12954', '217.05', '78.32']
['3146', '13436', '217.05', '80.27']
['3113', '13780', '217.05', '82.21']
['3087', '14119', '217.05', '84.15']
['3059', '14480', '217.05', '86.10']
['3037', '14783', '217.05', '88.04']
['3021', '15041', '217.05', '89.99']
['3009', '15218', '217.05', '91.93']
['2997', '15470', '217.05', '93.87']
['2990', '15501', '217.05', '95.82']
['2986', '15571', '217.05', '97.76']
['2985', '15511', '217.05', '99.71']
['2989', '15448', '217.05', '101.65']
['2994', '15356', '217.05', '103.59']
['3002', '15231', '217.05', '105.54']
['3015', '14931', '217.05', '107.48']
['3029', '14722', '217.05', '109.43']
['3047', '14418', '217.05', '111.37']
['3070', '14035', '217.05', '113.31']
['3095', '13682', '217.05', '115.26']
['3125', '13842', '217.05', '117.20']
['3066', '10002', '217.05', '119.15']
['3022', '13255', '217.05', '121.09']
['3027', '13155', '217.05', '123.03']
['3002', '5716', '217.05', '124.98']
['2856', '4477', '217.05', '126.92']
['2697', '5040', '217.05', '128.87']
['2548', '6013', '217.05', '130.81']
['2413', '6940', '217.05', '132.75']
['2289', '7596', '217.05', '134.70']
['2191', '11017', '217.05', '136.64']
['2101', '12600', '217.05', '138.59']
['2023', '14243', '217.05', '140.53']
['1956', '15098', '217.05', '142.47']
['1908', '13139', '217.05', '144.42']
['1844', '9377', '217.05', '146.36']
['1788', '11554', '217.05', '148.31']
['1707', '8846', '219.05', '150.25']
['2279', '6446', '219.05', '20.00']
['2281', '6430', '219.05', '21.94']
['2280', '6474', '219.05', '23.89']
['2278', '6435', '219.05', '25.83']
['2281', '6457', '219.05', '27.78']
['2284', '6401', '219.05', '29.72']
['2293', '6362', '219.05', '31.66']
['2303', '6323', '219.05', '33.61']
['2317', '6197', '219.05', '35.55']
['2331', '6057', '219.05', '37.50']
['2345', '5964', '219.05', '39.44']
['2368', '5838', '219.05', '41.38']
['2389', '5698', '219.05', '43.33']
['2415', '5518', '219.05', '45.27']
['2445', '5373', '219.05', '47.22']
['2480', '5195', '219.05', '49.16']
['2518', '5008', '219.05', '51.10']
['2555', '4811', '219.05', '53.05']
['2592', '4658', '219.05', '54.99']
['2640', '4499', '219.05', '56.94']
['2696', '4309', '219.05', '58.88']
['2750', '4068', '219.05', '60.82']
['2814', '3839', '219.05', '62.77']
['2881', '3609', '219.05', '64.71']
['2962', '3355', '219.05', '66.66']
['3043', '3200', '219.05', '68.60']
['3119', '3028', '219.05', '70.55']
['3193', '2513', '219.05', '72.49']
['3143', '2272', '219.05', '74.43']
['3098', '2351', '219.05', '76.38']
['3061', '2405', '219.05', '78.32']
['3021', '2493', '219.05', '80.27']
['2995', '2571', '219.05', '82.21']
['2965', '2644', '219.05', '84.15']
['2945', '2703', '219.05', '86.10']
['2929', '2767', '219.05', '88.04']
['2907', '2812', '219.05', '89.99']
['2895', '2862', '219.05', '91.93']
['2887', '2899', '219.05', '93.87']
['2883', '2896', '219.05', '95.82']
['2876', '2864', '219.05', '97.76']
['2876', '2869', '219.05', '99.71']
['2877', '2869', '219.05', '101.65']
['2877', '2854', '219.05', '103.59']
['2891', '2825', '219.05', '105.54']
['2899', '2786', '219.05', '107.48']
['2916', '2738', '219.05', '109.43']
['2933', '2669', '219.05', '111.37']
['2960', '2611', '219.05', '113.31']
['2978', '2519', '219.05', '115.26']
['3022', '2482', '219.05', '117.20']
['2996', '7540', '219.05', '119.15']
['2944', '10928', '219.05', '121.09']
['2923', '15625', '219.05', '123.03']
['2935', '10537', '219.05', '124.98']
['2850', '4962', '219.05', '126.92']
['2687', '5319', '219.05', '128.87']
['2536', '6038', '219.05', '130.81']
['2402', '7089', '219.05', '132.75']
['2298', '7338', '219.05', '134.70']
['2199', '9014', '219.05', '136.64']
['2112', '12502', '219.05', '138.59']
['2037', '13507', '219.05', '140.53']
['1959', '13432', '219.05', '142.47']
['1898', '16219', '219.05', '144.42']
['1841', '10711', '219.05', '146.36']
['1773', '10653', '219.05', '148.31']
['1724', '13522', '221.04', '150.25']
['2268', '6538', '221.04', '20.00']
['2269', '6488', '221.04', '21.94']
['2268', '6485', '221.04', '23.89']
['2267', '6527', '221.04', '25.83']
['2271', '6512', '221.04', '27.78']
['2271', '6514', '221.04', '29.72']
['2278', '6476', '221.04', '31.66']
['2286', '6419', '221.04', '33.61']
['2296', '6283', '221.04', '35.55']
['2312', '6217', '221.04', '37.50']
['2327', '6109', '221.04', '39.44']
['2350', '5968', '221.04', '41.38']
['2370', '5842', '221.04', '43.33']
['2398', '5663', '221.04', '45.27']
['2416', '5534', '221.04', '47.22']
['2449', '5395', '221.04', '49.16']
['2485', '5191', '221.04', '51.10']
['2519', '5008', '221.04', '53.05']
['2562', '4820', '221.04', '54.99']
['2609', '4622', '221.04', '56.94']
['2662', '4421', '221.04', '58.88']
['2717', '4171', '221.04', '60.82']
['2777', '3965', '221.04', '62.77']
['2832', '3768', '221.04', '64.71']
['2904', '3574', '221.04', '66.66']
['2989', '3344', '221.04', '68.60']
['3075', '3050', '221.04', '70.55']
['3071', '2569', '221.04', '72.49']
['3015', '2550', '221.04', '74.43']
['2972', '2653', '221.04', '76.38']
['2938', '2730', '221.04', '78.32']
['2911', '2807', '221.04', '80.27']
['2880', '2908', '221.04', '82.21']
['2855', '2970', '221.04', '84.15']
['2832', '3035', '221.04', '86.10']
['2812', '3097', '221.04', '88.04']
['2797', '3155', '221.04', '89.99']
['2783', '3183', '221.04', '91.93']
['2776', '3211', '221.04', '93.87']
['2769', '3217', '221.04', '95.82']
['2762', '3219', '221.04', '97.76']
['2763', '3220', '221.04', '99.71']
['2769', '3209', '221.04', '101.65']
['2774', '3178', '221.04', '103.59']
['2784', '3139', '221.04', '105.54']
['2794', '3107', '221.04', '107.48']
['2804', '3049', '221.04', '109.43']
['2829', '2996', '221.04', '111.37']
['2844', '2934', '221.04', '113.31']
['2866', '2826', '221.04', '115.26']
['2901', '2616', '221.04', '117.20']
['2920', '2531', '221.04', '119.15']
['2863', '11146', '221.04', '121.09']
['2837', '15168', '221.04', '123.03']
['2847', '16240', '221.04', '124.98']
['2829', '6900', '221.04', '126.92']
['2680', '5533', '221.04', '128.87']
['2559', '5920', '221.04', '130.81']
['2419', '6888', '221.04', '132.75']
['2307', '7963', '221.04', '134.70']
['2207', '7592', '221.04', '136.64']
['2101', '11251', '221.04', '138.59']
['2035', '12610', '221.04', '140.53']
['1961', '14589', '221.04', '142.47']
['1895', '16820', '221.04', '144.42']
['1850', '2303', '221.04', '146.36']
['1788', '7812', '221.04', '148.31']
['1730', '3637', '223.03', '150.25']
['2257', '6599', '223.03', '20.00']
['2260', '6621', '223.03', '21.94']
['2257', '6616', '223.03', '23.89']
['2257', '6631', '223.03', '25.83']
['2256', '6602', '223.03', '27.78']
['2260', '6611', '223.03', '29.72']
['2264', '6570', '223.03', '31.66']
['2272', '6548', '223.03', '33.61']
['2282', '6456', '223.03', '35.55']
['2294', '6375', '223.03', '37.50']
['2311', '6275', '223.03', '39.44']
['2328', '6146', '223.03', '41.38']
['2347', '6053', '223.03', '43.33']
['2370', '5897', '223.03', '45.27']
['2400', '5659', '223.03', '47.22']
['2428', '5518', '223.03', '49.16']
['2460', '5336', '223.03', '51.10']
['2498', '5154', '223.03', '53.05']
['2533', '4956', '223.03', '54.99']
['2576', '4789', '223.03', '56.94']
['2622', '4545', '223.03', '58.88']
['2677', '4314', '223.03', '60.82']
['2736', '4126', '223.03', '62.77']
['2801', '3928', '223.03', '64.71']
['2870', '3734', '223.03', '66.66']
['2951', '3464', '223.03', '68.60']
['3005', '3025', '223.03', '70.55']
['2954', '2756', '223.03', '72.49']
['2916', '2835', '223.03', '74.43']
['2877', '2944', '223.03', '76.38']
['2836', '3044', '223.03', '78.32']
['2809', '3139', '223.03', '80.27']
['2775', '3223', '223.03', '82.21']
['2753', '3302', '223.03', '84.15']
['2729', '3362', '223.03', '86.10']
['2717', '3426', '223.03', '88.04']
['2702', '3463', '223.03', '89.99']
['2687', '3515', '223.03', '91.93']
['2677', '3556', '223.03', '93.87']
['2674', '3586', '223.03', '95.82']
['2666', '3576', '223.03', '97.76']
['2670', '3570', '223.03', '99.71']
['2671', '3558', '223.03', '101.65']
['2679', '3542', '223.03', '103.59']
['2684', '3503', '223.03', '105.54']
['2698', '3456', '223.03', '107.48']
['2708', '3414', '223.03', '109.43']
['2725', '3335', '223.03', '111.37']
['2752', '3278', '223.03', '113.31']
['2775', '3156', '223.03', '115.26']
['2805', '2875', '223.03', '117.20']
['2839', '3169', '223.03', '119.15']
['2797', '2412', '223.03', '121.09']
['2770', '13225', '223.03', '123.03']
['2767', '4382', '223.03', '124.98']
['2774', '11146', '223.03', '126.92']
['2705', '5689', '223.03', '128.87']
['2546', '5985', '223.03', '130.81']
['2411', '6970', '223.03', '132.75']
['2297', '7654', '223.03', '134.70']
['2207', '8298', '223.03', '136.64']
['2093', '10282', '223.03', '138.59']
['2037', '13822', '223.03', '140.53']
['1968', '14056', '223.03', '142.47']
['1909', '4250', '223.03', '144.42']
['1851', '2917', '223.03', '146.36']
['1786', '12257', '223.03', '148.31']
['1726', '3580', '225.02', '150.25']
['2250', '6710', '225.02', '20.00']
['2252', '6661', '225.02', '21.94']
['2247', '6733', '225.02', '23.89']
['2245', '6746', '225.02', '25.83']
['2246', '6698', '225.02', '27.78']
['2248', '6698', '225.02', '29.72']
['2252', '6678', '225.02', '31.66']
['2259', '6636', '225.02', '33.61']
['2266', '6591', '225.02', '35.55']
['2277', '6522', '225.02', '37.50']
['2292', '6420', '225.02', '39.44']
['2311', '6291', '225.02', '41.38']
['2329', '6185', '225.02', '43.33']
['2352', '6031', '225.02', '45.27']
['2378', '5837', '225.02', '47.22']
['2408', '5622', '225.02', '49.16']
['2434', '5485', '225.02', '51.10']
['2466', '5294', '225.02', '53.05']
['2503', '5107', '225.02', '54.99']
['2547', '4936', '225.02', '56.94']
['2600', '4660', '225.02', '58.88']
['2649', '4396', '225.02', '60.82']
['2706', '4221', '225.02', '62.77']
['2769', '4054', '225.02', '64.71']
['2823', '3892', '225.02', '66.66']
['2900', '3620', '225.02', '68.60']
['2916', '3132', '225.02', '70.55']
['2856', '2991', '225.02', '72.49']
['2816', '3130', '225.02', '74.43']
['2774', '3250', '225.02', '76.38']
['2741', '3382', '225.02', '78.32']
['2709', '3483', '225.02', '80.27']
['2690', '3567', '225.02', '82.21']
['2665', '3647', '225.02', '84.15']
['2644', '3732', '225.02', '86.10']
['2622', '3781', '225.02', '88.04']
['2607', '3840', '225.02', '89.99']
['2596', '3893', '225.02', '91.93']
['2586', '3870', '225.02', '93.87']
['2583', '2479', '225.02', '95.82']
['2584', '2233', '225.02', '97.76']
['2579', '2260', '225.02', '99.71']
['2588', '2262', '225.02', '101.65']
['2592', '2274', '225.02', '103.59']
['2594', '2239', '225.02', '105.54']
['2610', '2216', '225.02', '107.48']
['2623', '12207', '225.02', '109.43']
['2640', '3647', '225.02', '111.37']
['2663', '3412', '225.02', '113.31']
['2681', '3188', '225.02', '115.26']
['2715', '3427', '225.02', '117.20']
['2743', '3364', '225.02', '119.15']
['2753', '3069', '225.02', '121.09']
['2697', '12257', '225.02', '123.03']
['2695', '3519', '225.02', '124.98']
['2709', '2832', '225.02', '126.92']
['2687', '7293', '225.02', '128.87']
['2532', '6309', '225.02', '130.81']
['2425', '6669', '225.02', '132.75']
['2310', '7590', '225.02', '134.70']
['2212', '9042', '225.02', '136.64']
['2118', '8502', '225.02', '138.59']
['2025', '12519', '225.02', '140.53']
['1960', '14342', '225.02', '142.47']
['1892', '14251', '225.02', '144.42']
['1847', '3036', '225.02', '146.36']
['1787', '2898', '225.02', '148.31']
['1731', '3704', '227.01', '150.25']
['2244', '6732', '227.01', '20.00']
['2243', '6742', '227.01', '21.94']
['2240', '6767', '227.01', '23.89']
['2237', '6809', '227.01', '25.83']
['2234', '6822', '227.01', '27.78']
['2237', '6824', '227.01', '29.72']
['2239', '6796', '227.01', '31.66']
['2246', '6718', '227.01', '33.61']
['2252', '6694', '227.01', '35.55']
['2264', '6638', '227.01', '37.50']
['2279', '6540', '227.01', '39.44']
['2295', '6438', '227.01', '41.38']
['2308', '6358', '227.01', '43.33']
['2328', '6212', '227.01', '45.27']
['2353', '6017', '227.01', '47.22']
['2383', '5804', '227.01', '49.16']
['2411', '5587', '227.01', '51.10']
['2444', '5440', '227.01', '53.05']
['2481', '5246', '227.01', '54.99']
['2524', '5073', '227.01', '56.94']
['2565', '4841', '227.01', '58.88']
['2611', '4620', '227.01', '60.82']
['2666', '4364', '227.01', '62.77']
['2728', '4163', '227.01', '64.71']
['2793', '3947', '227.01', '66.66']
['2853', '3696', '227.01', '68.60']
['2819', '3241', '227.01', '70.55']
['2762', '3300', '227.01', '72.49']
['2731', '3428', '227.01', '74.43']
['2691', '3573', '227.01', '76.38']
['2658', '3702', '227.01', '78.32']
['2631', '3831', '227.01', '80.27']
['2603', '3942', '227.01', '82.21']
['2580', '4042', '227.01', '84.15']
['2559', '4111', '227.01', '86.10']
['2540', '4186', '227.01', '88.04']
['2524', '4257', '227.01', '89.99']
['2517', '4308', '227.01', '91.93']
['2502', '4371', '227.01', '93.87']
['2415', '7848', '227.01', '95.82']
['2381', '2855', '227.01', '97.76']
['2381', '2660', '227.01', '99.71']
['2393', '2489', '227.01', '101.65']
['2403', '2374', '227.01', '103.59']
['2429', '2275', '227.01', '105.54']
['2458', '2203', '227.01', '107.48']
['2474', '2135', '227.01', '109.43']
['2550', '11994', '227.01', '111.37']
['2573', '3984', '227.01', '113.31']
['2598', '3900', '227.01', '115.26']
['2629', '3776', '227.01', '117.20']
['2660', '3699', '227.01', '119.15']
['2690', '3604', '227.01', '121.09']
['2645', '2569', '227.01', '123.03']
['2629', '2915', '227.01', '124.98']
['2633', '3571', '227.01', '126.92']
['2641', '7229', '227.01', '128.87']
['2559', '6696', '227.01', '130.81']
['2416', '6720', '227.01', '132.75']
['2302', '7805', '227.01', '134.70']
['2203', '9272', '227.01', '136.64']
['2116', '9135', '227.01', '138.59']
['2037', '10552', '227.01', '140.53']
['1969', '14241', '227.01', '142.47']
['1902', '12307', '227.01', '144.42']
['1851', '3206', '227.01', '146.36']
['1788', '2965', '227.01', '148.31']
['1730', '2954', '229.00', '150.25']
['2231', '6837', '229.00', '20.00']
['2236', '6814', '229.00', '21.94']
['2229', '6861', '229.00', '23.89']
['2226', '6856', '229.00', '25.83']
['2226', '6921', '229.00', '27.78']
['2224', '6927', '229.00', '29.72']
['2225', '6860', '229.00', '31.66']
['2231', '6804', '229.00', '33.61']
['2238', '6783', '229.00', '35.55']
['2247', '6733', '229.00', '37.50']
['2259', '6640', '229.00', '39.44']
['2275', '6540', '229.00', '41.38']
['2291', '6445', '229.00', '43.33']
['2311', '6322', '229.00', '45.27']
['2335', '6147', '229.00', '47.22']
['2361', '5931', '229.00', '49.16']
['2384', '5770', '229.00', '51.10']
['2416', '5578', '229.00', '53.05']
['2451', '5423', '229.00', '54.99']
['2492', '5223', '229.00', '56.94']
['2540', '4938', '229.00', '58.88']
['2585', '4725', '229.00', '60.82']
['2639', '4489', '229.00', '62.77']
['2700', '4284', '229.00', '64.71']
['2751', '4088', '229.00', '66.66']
['2788', '3719', '229.00', '68.60']
['2738', '3438', '229.00', '70.55']
['2680', '3575', '229.00', '72.49']
['2643', '3738', '229.00', '74.43']
['2603', '3920', '229.00', '76.38']
['2572', '4063', '229.00', '78.32']
['2543', '4222', '229.00', '80.27']
['2523', '4315', '229.00', '82.21']
['2502', '4415', '229.00', '84.15']
['2479', '4506', '229.00', '86.10']
['2463', '4632', '229.00', '88.04']
['2451', '4731', '229.00', '89.99']
['2438', '4796', '229.00', '91.93']
['2431', '4536', '229.00', '93.87']
['2313', '6622', '229.00', '95.82']
['2297', '3019', '229.00', '97.76']
['2295', '2884', '229.00', '99.71']
['2306', '2752', '229.00', '101.65']
['2318', '2591', '229.00', '103.59']
['2346', '2455', '229.00', '105.54']
['2373', '2321', '229.00', '107.48']
['2383', '2244', '229.00', '109.43']
['2470', '14780', '229.00', '111.37']
['2497', '4181', '229.00', '113.31']
['2518', '4033', '229.00', '115.26']
['2550', '3755', '229.00', '117.20']
['2580', '3856', '229.00', '119.15']
['2614', '4034', '229.00', '121.09']
['2594', '3381', '229.00', '123.03']
['2570', '2981', '229.00', '124.98']
['2562', '3870', '229.00', '126.92']
['2585', '2921', '229.00', '128.87']
['2540', '7080', '229.00', '130.81']
['2425', '6847', '229.00', '132.75']
['2310', '7833', '229.00', '134.70']
['2212', '8909', '229.00', '136.64']
['2117', '9944', '229.00', '138.59']
['2039', '8664', '229.00', '140.53']
['1955', '13929', '229.00', '142.47']
['1892', '15397', '229.00', '144.42']
['1832', '15844', '229.00', '146.36']
['1788', '2962', '229.00', '148.31']
['1727', '2891', '230.99', '150.25']
['2223', '6893', '230.99', '20.00']
['2224', '6902', '230.99', '21.94']
['2221', '6960', '230.99', '23.89']
['2217', '6918', '230.99', '25.83']
['2213', '6962', '230.99', '27.78']
['2212', '6982', '230.99', '29.72']
['2213', '6958', '230.99', '31.66']
['2218', '6901', '230.99', '33.61']
['2226', '6921', '230.99', '35.55']
['2235', '6812', '230.99', '37.50']
['2247', '6766', '230.99', '39.44']
['2260', '6644', '230.99', '41.38']
['2273', '6592', '230.99', '43.33']
['2292', '6434', '230.99', '45.27']
['2316', '6270', '230.99', '47.22']
['2340', '6097', '230.99', '49.16']
['2365', '5970', '230.99', '51.10']
['2396', '5719', '230.99', '53.05']
['2429', '5530', '230.99', '54.99']
['2472', '5305', '230.99', '56.94']
['2510', '5123', '230.99', '58.88']
['2552', '4901', '230.99', '60.82']
['2601', '4695', '230.99', '62.77']
['2662', '4493', '230.99', '64.71']
['2721', '4256', '230.99', '66.66']
['2708', '3706', '230.99', '68.60']
['2652', '3704', '230.99', '70.55']
['2602', '3895', '230.99', '72.49']
['2571', '4052', '230.99', '74.43']
['2530', '4261', '230.99', '76.38']
['2503', '4424', '230.99', '78.32']
['2469', '4569', '230.99', '80.27']
['2447', '4702', '230.99', '82.21']
['2424', '4827', '230.99', '84.15']
['2404', '4950', '230.99', '86.10']
['2389', '5082', '230.99', '88.04']
['2378', '5149', '230.99', '89.99']
['2367', '5166', '230.99', '91.93']
['2360', '5125', '230.99', '93.87']
['2276', '6849', '230.99', '95.82']
['2229', '3415', '230.99', '97.76']
['2231', '3244', '230.99', '99.71']
['2238', '3075', '230.99', '101.65']
['2251', '2918', '230.99', '103.59']
['2275', '2756', '230.99', '105.54']
['2292', '2616', '230.99', '107.48']
['2304', '2497', '230.99', '109.43']
['2394', '10042', '230.99', '111.37']
['2428', '4700', '230.99', '113.31']
['2451', '4594', '230.99', '115.26']
['2480', '4447', '230.99', '117.20']
['2504', '4117', '230.99', '119.15']
['2545', '3793', '230.99', '121.09']
['2557', '3609', '230.99', '123.03']
['2505', '4002', '230.99', '124.98']
['2518', '3146', '230.99', '126.92']
['2578', '2789', '230.99', '128.87']
['2565', '7998', '230.99', '130.81']
['2418', '6794', '230.99', '132.75']
['2302', '8207', '230.99', '134.70']
['2205', '8789', '230.99', '136.64']
['2112', '9937', '230.99', '138.59']
['2052', '10460', '230.99', '140.53']
['1965', '11045', '230.99', '142.47']
['1904', '15294', '230.99', '144.42']
['1840', '16974', '230.99', '146.36']
['1789', '3867', '230.99', '148.31']
['1733', '3187', '232.99', '150.25']
['2215', '6965', '232.99', '20.00']
['2216', '6930', '232.99', '21.94']
['2212', '6983', '232.99', '23.89']
['2206', '6999', '232.99', '25.83']
['2203', '7036', '232.99', '27.78']
['2200', '7086', '232.99', '29.72']
['2201', '7036', '232.99', '31.66']
['2204', '7045', '232.99', '33.61']
['2210', '7028', '232.99', '35.55']
['2219', '6936', '232.99', '37.50']
['2230', '6858', '232.99', '39.44']
['2242', '6753', '232.99', '41.38']
['2259', '6692', '232.99', '43.33']
['2277', '6531', '232.99', '45.27']
['2298', '6392', '232.99', '47.22']
['2324', '6195', '232.99', '49.16']
['2344', '6099', '232.99', '51.10']
['2372', '5878', '232.99', '53.05']
['2407', '5722', '232.99', '54.99']
['2445', '5486', '232.99', '56.94']
['2486', '5231', '232.99', '58.88']
['2530', '5001', '232.99', '60.82']
['2580', '4793', '232.99', '62.77']
['2633', '4590', '232.99', '64.71']
['2674', '4387', '232.99', '66.66']
['2638', '3862', '232.99', '68.60']
['2588', '3972', '232.99', '70.55']
